B084ZJK7WV,,,,72.0,
B084ZJQCTX,456.0,,,,
B084ZJRYRF,1177.0,1177.0,1177.0,,
B084ZJTN2T,6.0,,,,
B084ZK5L3P,,,,47.0,47.0
B084ZKHN67,7.0,,,,
B084ZKN5YT,,,,,30.0
B084ZKSJG3,,,,,11.0
B084ZKTQSK,,,99.0,99.0,
B084ZKYDF3,,,,,109.0
B084ZL2BSG,,,,,41.0
B084ZL4P89,,,,,13.0
B084ZL7JX6,,,,31.0,
B084ZLC6QP,,,,,892.0
B084ZLKN58,,,,,10.0
B084ZLLNS9,,,,22.0,
B084ZLLNSC,,,,,22.0
B084ZLNXR8,,,,,10.0
B084ZM3L23,,,,192.0,192.0
B084ZM44TL,,,518.0,,
B084ZM57NW,,,,,516.0
B084ZM5YPQ,,,227.0,,227.0
B084ZM7C4F,,,,,57.0
B084ZMCJXZ,,,,,276.0
B084ZP6C55,,,62.0,,
B084ZPGNPR,478.0,,,,478.0
B084ZPZY6V,,,,,2.0
B084ZQ18HL,,,,,74.0
B084ZQ6NC1,254.0,,,254.0,254.0
B084ZRF2SK,254.0,,254.0,254.0,254.0
B084ZRMRDG,,,663.0,,
B084ZRNKYP,,,,150.0,
B084ZRPXG3,,,,,165.0
B084ZRX2L9,,,,156.0,156.0
B084ZS5MVW,470.0,,,,470.0
B084ZSM8KM,,,,31.0,
B084ZTY7QL,,,,,605.0
B084ZV4S2F,400.0,,400.0,400.0,400.0
B084ZVY1GQ,,,,,466.0
B084ZWKJ8S,1961.0,,1961.0,1961.0,1961.0
B084ZWL32R,,,13.0,,
B084ZWRKBV,,,,,43.0
B084ZWZT8K,,,,27.0,27.0
B084ZX3Z8V,,,590.0,,590.0
B084ZXF4FC,,49.0,,49.0,49.0
B084ZXRKVP,413.0,,413.0,,413.0
B084ZXSZF9,,,,,81.0
B084ZXV1QM,,,60.0,60.0,60.0
B084ZY39PP,,,,,7.0
B084ZY6ZK2,,,,,141.0
B084ZYJF4J,,,,,78.0
B084ZYSPPK,,,,,45.0
B084ZYSWGN,,,,,230.0
B084ZYTDVS,230.0,,,,
B084ZYXSZT,,,116.0,,116.0
B084ZZ3Z6Y,,,,,229.0
B084ZZ54RX,,,,,83940.0
B084ZZ58PT,15.0,,,15.0,
B084ZZFKSL,,,,,7.0
B084ZZJX7C,,,,,67.0
B084ZZKG17,,,,1.0,
B084ZZQ14F,,,910.0,910.0,910.0
B084ZZWRP1,2212.0,,2212.0,,2212.0
B085115S9B,,,,101.0,
B0851186YG,,770.0,,770.0,
B08511JYWT,,,,,235.0
B08511Q534,14446.0,14446.0,14446.0,14446.0,14446.0
B08511SYF3,,,79.0,79.0,79.0
B085121LTL,,,7.0,,
B08513G6WC,,,,,109.0
B0851446PW,,,,,809.0
B085145D8J,,,,,109.0
B0851483RM,722.0,722.0,722.0,,722.0
B08514DZM3,,,,,84.0
B08514F4FT,,,,,290.0
B08514FVZS,,,,,158.0
B08514LZK8,,,,,5335.0
B08514NCQM,15.0,,,,
B08514RMXR,,,,,130.0
B08514TVVG,114.0,,,114.0,114.0
B08514YFSX,493.0,,493.0,493.0,493.0
B085151VGB,,,22.0,,
B085151Y1V,,,207.0,,207.0
B085159523,,,,,33.0
B085159SXY,171.0,,,,
B08515GJ6B,5335.0,,,,5335.0
B08515LYVB,,,,,11.0
B08515MTC6,195.0,,195.0,195.0,195.0
B08515X72J,,124.0,,,
B0851683K3,124.0,,,,124.0
B0851688ML,,,1610.0,,
B08516M9B2,1470.0,1470.0,,1470.0,1470.0
B08516N2S8,,13.0,,,
B08516NZYW,578.0,578.0,578.0,578.0,578.0
B08516PGHB,,,,,16.0
B08516RGB1,,,172.0,,172.0
B085174RLR,,,,,19.0
B0851753Z1,,,,,10.0
B08517G9LL,121.0,,121.0,,121.0
B08517HZTT,,830.0,,,
B08517P4WP,,,,,952.0
B08518FYFX,,,,72.0,72.0
B08518TGJX,11819.0,11819.0,11819.0,11819.0,11819.0
B08518TGQC,,,,2.0,
B0851925FN,,,,,161.0
B085192V19,,,,,84.0
B0851934NP,,,36.0,,
B085193MLX,,406.0,,,
B085195RRP,,21.0,,,
B08519BVLQ,,,,69.0,69.0
B08519DFD6,,,,,14348.0
B08519F5B2,27.0,27.0,,27.0,
B08519JHNN,82.0,,82.0,,
B08519NZ2J,11819.0,,11819.0,11819.0,11819.0
B08519R3N7,1077.0,,,1077.0,1077.0
B08519VN8W,107.0,,,,
B08519ZJJD,,,,,406.0
B0851B3FXR,,,,,31.0
B0851B7DS3,,14329.0,,14329.0,14329.0
B0851BDGBL,,,,,108.0
B0851BJTML,,,4.0,,
B0851BM4L1,5152.0,,,,5152.0
B0851BMMKT,,,,,15.0
B0851BMY5W,14329.0,14329.0,14329.0,14329.0,14329.0
B0851BSH6B,,,,,32.0
B0851BVG1Q,68.0,,,,
B0851BYNFF,794.0,794.0,794.0,,794.0
B0851BZ4QD,,,68.0,68.0,
B0851CJQSC,311.0,,,311.0,311.0
B0851CQ2FB,,,,75.0,75.0
B0851CTC17,,794.0,,,
B0851D2WTS,,,,389.0,
B0851D62LD,,,,,389.0
B0851DHBJM,,,9.0,,
B0851DMFT6,,75.0,,,
B0851DT54D,7642.0,,7642.0,7642.0,7642.0
B0851DYFLY,,,,,7642.0
B0851DYLZQ,,,,,1.0
B0851F3F4D,7642.0,7642.0,7642.0,7642.0,7642.0
B0851F3ZRR,7642.0,,7642.0,7642.0,7642.0
B0851FDJKC,75.0,,,75.0,75.0
B0851FDRTM,,,,,479.0
B0851FJWY4,81.0,81.0,,,81.0
B0851FPBB2,51.0,,,,
B0851FPKX6,,,,,1813.0
B0851G2FS3,479.0,,,,479.0
B0851HQG46,,,,,18.0
B0851HRTGY,,,,,109.0
B0851J9165,,,,,218.0
B0851K8STG,,,,36.0,
B0851L5GZW,,,,,6.0
B0851MKG9W,,,1189.0,1189.0,
B0851MSS2Z,4150.0,4150.0,4150.0,,4150.0
B0851N74HD,,,77.0,,
B0851NFS3Z,,,,,50.0
B0851NFZRC,,,,,3791.0
B0851NHLQV,,,1295.0,1295.0,1295.0
B0851NN2TP,,,,1260.0,1260.0
B0851NSHWV,,,1295.0,,1295.0
B0851NY3DN,,,,,44.0
B0851NZN29,2199.0,,,,2199.0
B0851P12C2,,,490.0,490.0,490.0
B0851P34X8,2188.0,,,,2188.0
B0851P36RJ,,,,1260.0,1260.0
B0851P3CJ8,,,,,80.0
B0851P4M84,,174.0,174.0,174.0,174.0
B0851PG6CQ,,,93.0,,93.0
B0851PNCBF,,,,,168.0
B0851QB9HC,,,,,1.0
B0851QDKXF,,,,116.0,116.0
B0851QNBB4,,,,,60.0
B0851QQ75D,,,631.0,,
B0851QRLQ5,690.0,690.0,690.0,690.0,690.0
B0851QYFT2,7.0,,,,
B0851R2XJ3,,3793.0,,,3793.0
B0851RRGQD,168.0,,,168.0,168.0
B0851RSRRC,,,13.0,,
B0851S1CSD,,,,,2108.0
B0851SFGV3,,,13.0,,13.0
B0851SFLXK,,,,721.0,721.0
B0851SM5GV,,,,,20.0
B0851STMLL,,,,,59.0
B0851SXM9N,,,41.0,,
B0851T7GBR,,,70.0,,
B0851T7TLQ,53.0,,,,
B0851T7XW2,1724.0,,,,1724.0
B0851T8DJV,,,,,34.0
B0851TFGZ6,1724.0,,,,1724.0
B0851THTDR,85.0,85.0,85.0,85.0,85.0
B0851TM5PM,,,,,1724.0
B0851TX4R7,535.0,535.0,535.0,,535.0
B0851V13TN,,,,,290.0
B0851V1PV1,,,,,36.0
B0851V5FDP,401.0,,,,401.0
B0851V8H8P,,,,33.0,33.0
B0851V8S51,254.0,,254.0,,254.0
B0851VJ6MX,668.0,,668.0,668.0,668.0
B0851VM8QR,,,,,14.0
B0851VP3DN,1338.0,,1338.0,,1338.0
B0851VV333,,694.0,694.0,694.0,694.0
B0851VVXBD,,,,,212.0
B0851VWF55,71.0,,,71.0,71.0
B0851VWYGC,,,,812.0,812.0
B0851W6FDJ,,,,812.0,812.0
B0851W8LC8,,,,748.0,748.0
B0851WFR67,,71.0,,,
B0851WKKPV,,,,309.0,309.0
B0851WKW4H,,,,,94.0
B0851WL3GP,133.0,,133.0,,
B0851WVDHC,,,,,42.0
B0851XHTJC,,498.0,498.0,498.0,498.0
B0851XHY7R,,,,49.0,49.0
B0851Y8MGP,,,,,89.0
B0851YY97Y,,,,856.0,856.0
B0851YZ8DV,,,,19.0,
B0851Z2M51,,6688.0,6688.0,6688.0,6688.0
B0851ZBV49,,,28.0,28.0,
B0851ZKD6N,1384.0,1384.0,1384.0,1384.0,1384.0
B0851ZL54Z,,,,,68.0
B0851ZLHY6,802.0,802.0,,,802.0
B0851ZLVPY,,11.0,,,
B0851ZN8Y4,46.0,,,46.0,
B0851ZR6FR,17.0,,,,
B0851ZS56Q,,,,65.0,65.0
B0851ZSQC2,,,22.0,,22.0
B0851ZVRRQ,2279.0,,,,2279.0
B0851ZVZ7R,4556.0,,4556.0,4556.0,4556.0
B0851ZXJ43,,58.0,,,
B0851ZY6MD,,,17.0,,
B0851ZYF32,,,98.0,,98.0
B0851ZZCY2,,,,,21.0
B08521481Q,6688.0,6688.0,6688.0,6688.0,6688.0
B0852176YL,2679.0,2679.0,2679.0,2679.0,2679.0
B08521RWDR,6402.0,,6402.0,6402.0,6402.0
B085223FB3,6402.0,6402.0,6402.0,6402.0,6402.0
B085226VN2,,,139.0,,
B08522GJ94,,,,,13.0
B08522N6Q1,,,,,93.0
B08522TQ33,,,,,3994.0
B085233X6L,,,84.0,,
B085239D57,3994.0,,,,
B08524XJ6F,,,,137.0,
B085254F2Y,157.0,,,,
B08525GSCB,,,,,4.0
B085271RQN,,,,,11.0
B08527L885,,,,,19.0
B08528338R,154.0,,154.0,,154.0
B08528N3MZ,,,3747.0,,
B08528RPF7,32.0,,,,
B08528SCJV,,,434.0,,
B08528SFVM,,,,,39.0
B0852912LX,27937.0,,27937.0,,27937.0
B085292828,,,,56.0,
B085298ZT7,,,,509.0,
B08529B7BV,,,,,566.0
B08529JF4G,,,,,96.0
B08529QJC3,,,,,509.0
B08529WHTD,,,,,78.0
B08529X71C,27937.0,27937.0,27937.0,27937.0,27937.0
B0852B2CDQ,,,,,94.0
B0852BGC5V,27937.0,27937.0,27937.0,,27937.0
B0852BRB1Y,611.0,611.0,611.0,611.0,611.0
B0852BW166,,,,,12.0
B0852CBYYX,,,207.0,,207.0
B0852CWZNQ,,,,,54.0
B0852GN127,36.0,,,,36.0
B0852GRFM1,,,,,15.0
B0852JK459,,,,,225.0
B0852JW6XX,,,231.0,,
B0852LWKBZ,,1389.0,,1389.0,1389.0
B0852M5C3T,,,,,428.0
B0852MJL45,114.0,,,114.0,114.0
B0852N379F,,,,,5.0
B0852PVHPZ,346.0,346.0,346.0,346.0,346.0
B0852QDHZJ,,,,,39.0
B0852QPZ2S,,,,,203.0
B0852QX3H2,,,,,2898.0
B0852QXK8R,,,39.0,,
B0852RLMFL,,,,,35.0
B0852SFW15,,,,,18.0
B0852ST1J5,,,,,198.0
B0852SZ4XN,173.0,,,,
B0852TCQ4R,,,,,168.0
B0852V2MRG,,,,,423.0
B0852VNJQJ,,,329.0,,329.0
B0852VZB8T,12.0,,,,
B0852W14SZ,,,,,74.0
B0852W6S2M,,,994.0,994.0,994.0
B0852W7D4B,10897.0,10897.0,10897.0,10897.0,10897.0
B0852WH5JH,,,,,129.0
B0852WHR28,,58.0,,,
B0852WSGCG,,127.0,,127.0,
B0852WT9KY,,,,,106.0
B0852X3ZG7,959.0,,,,
B0852X6VF1,,,,,535.0
B0852X7C6Z,12.0,,,,
B0852XBPK7,,,119.0,,119.0
B0852XL2C4,,,,,9.0
B0852XMKGP,,,73.0,,73.0
B0852XV9DX,,,,,227.0
B0852XVJZ8,,98.0,,,
B0852XXR73,226.0,,,,226.0
B0852YKGTX,,,,23.0,
B0852YV8F7,188.0,,,188.0,188.0
B0852YW5J3,,,,,182.0
B0852ZCB5W,,,,,833.0
B0852ZDW5C,261.0,,261.0,,261.0
B0852ZGGHD,21.0,,,,
B0852ZH4S3,,,,,4.0
B0852ZHTZT,,,,9.0,
B0852ZLCW1,,,,,5.0
B0852ZP88M,,,,107.0,
B0852ZQDSF,,,,,2.0
B0852ZS2XH,,,,,3.0
B0852ZT9F1,,,,,1.0
B0852ZTC9J,,,,,26.0
B0852ZW7FN,22664.0,,,22664.0,22664.0
B0852ZWKQH,,,,,46.0
B0852ZWPRK,37.0,,,,
B0852ZXQ3W,,,8.0,,
B0852ZY443,,486.0,486.0,486.0,486.0
B0852ZYMPH,,,134.0,,134.0
B0852ZZ8ZQ,,,89.0,,89.0
B085312K1G,,,26.0,,26.0
B08531495F,,,,79.0,79.0
B085314RLQ,,7.0,,,
B085314XB3,338.0,,,,
B085316G5Y,,,,,2.0
B08531D9BR,,,,51.0,51.0
B08531F127,,,,,69.0
B08531G6QS,,,114.0,,114.0
B08531JX3P,,,,,99.0
B08531MHCF,,,,1195.0,1195.0
B08531X16G,,351.0,,351.0,351.0
B08531YS3R,,,,94.0,94.0
B08531Z9FN,,,,40.0,40.0
B08531Z9SF,,,,,50.0
B085321HPF,1339.0,,1339.0,1339.0,1339.0
B08532FMV2,,506.0,506.0,,506.0
B08532XR31,,,,,20.0
B08532Y971,,,17.0,,
B085331WKZ,,,,207.0,207.0
B085334F93,8405.0,8405.0,8405.0,8405.0,8405.0
B085336WMJ,,,44.0,,
B08533994V,1617.0,1617.0,1617.0,,1617.0
B08533B4HC,8405.0,8405.0,8405.0,8405.0,8405.0
B08533FVHM,224.0,,,224.0,
B08533G7PL,,,,,201.0
B08533GN4T,508.0,508.0,508.0,508.0,508.0
B08533H83M,251.0,,251.0,251.0,251.0
B08533HJYY,194.0,,,194.0,194.0
B08533L8XR,,,,,87.0
B08533NVGJ,,,,44.0,
B08534BS59,318.0,,,,318.0
B08534G6BK,,,,,167.0
B08534JYM6,,,,,11351.0
B08534P7WX,,,,34.0,
B08534Z1GB,6.0,,,,
B0853596B4,360.0,,360.0,360.0,
B08535H54X,14.0,,,,
B08536F2M5,,145.0,,,145.0
B08536H7Q2,,,48.0,,
B08536J12W,59.0,59.0,59.0,,
B08536RM91,,,,,1.0
B08537YL1X,1796.0,1796.0,,1796.0,1796.0
B08538J4FW,,,,,4.0
B085394F4P,34136.0,34136.0,34136.0,34136.0,34136.0
B0853996GF,,,3925.0,3925.0,3925.0
B08539B981,,7345.0,,7345.0,7345.0
B08539BRBX,3925.0,3925.0,3925.0,3925.0,3925.0
B08539CGKS,,3925.0,3925.0,3925.0,3925.0
B08539CXZH,,,,,30.0
B08539GQ44,,3925.0,3925.0,3925.0,3925.0
B08539H2C4,,,24.0,,
B08539RG25,,,,,36.0
B08539VG37,,,,,1662.0
B0853B7LT3,,,,,312.0
B0853C7SLW,,,,,4.0
B0853CJ1LL,,,251.0,,
B0853CL1SK,1662.0,1662.0,,1662.0,1662.0
B0853D4MRF,,,,,17.0
B0853DCC3Q,194.0,,,,194.0
B0853DLXFQ,,,,,243.0
B0853DNB2B,,,,24.0,
B0853DXK2F,225.0,,,225.0,225.0
B0853F1FYG,,,,,142.0
B0853F352Q,8115.0,,8115.0,8115.0,8115.0
B0853F61DG,,,,,3.0
B0853FBSNJ,,173.0,,173.0,173.0
B0853G33M2,,532.0,,,532.0
B0853ZMXV4,,,,,202.0
B0853ZV1ZV,,83.0,,83.0,83.0
B0853ZYQ81,,,,,58.0
B0854162QT,270.0,,270.0,,270.0
B08541RDSK,,,401.0,,401.0
B08541S9S7,,,,,53.0
B08541TVT1,6997.0,6997.0,6997.0,6997.0,6997.0
B085422CF2,,,,,3328.0
B0854244GK,,,,156.0,156.0
B085424HMD,,,67.0,,
B08542GBH3,,,172.0,172.0,172.0
B08542KPDX,45.0,,,,
B08542KXFF,,,191.0,,191.0
B08542PGGP,,,,,114.0
B0854339N8,,,,,507.0
B085436PF1,,,,,7182.0
B085438MXP,,,,,109.0
B08543B63M,,,,,631.0
B08543CHHG,,,,,114.0
B08543GXMY,,,,,58.0
B08543JR68,,,,,8.0
B08543JXJ3,,,1412.0,,
B08543NDFY,,,120.0,,
B08543QWHC,,168.0,,,168.0
B08543RK9M,,27.0,,,
B08543V5VH,,,58.0,58.0,58.0
B08543YGJJ,32.0,,,,
B0854412Q3,,,,,19.0
B0854436JC,,,,,1269.0
B08544D8FR,60.0,,,,
B08544HR6S,,542.0,542.0,542.0,542.0
B08544K45Z,,,,,32.0
B08544W12Q,,150.0,,,150.0
B08544W7QC,,,,,6.0
B08544Y276,,,,,7.0
B0854554LD,,,,,104.0
B08545569C,,,27.0,,
B08545D5G4,,4.0,,,
B08545F34D,,,,,5225.0
B08545F8XM,,,,,227.0
B08545GBXN,,,,,114.0
B08545K791,,,,,297.0
B08545LG48,262.0,,,,262.0
B08545M4XQ,,,,,202.0
B08545MFWX,,304.0,,,304.0
B08545PXTD,139.0,,,,
B08545SC2M,,,,,67.0
B08545SLJP,,,,87.0,
B08545Y9Q3,,133.0,,133.0,
B0854695QC,204.0,,,,204.0
B08546F9B6,,,22.0,,
B08546NLHC,793.0,793.0,793.0,793.0,793.0
B08546VMZC,,,,441.0,441.0
B085473M4S,550.0,550.0,,,550.0
B085476N3T,,,,42.0,
B0854774WH,,,,,53.0
B085477WV1,,,,,2.0
B08547843B,,,,822.0,822.0
B08547DP9Y,,,,,936.0
B08547MM9R,,,,77.0,77.0
B08547Q2QG,822.0,,822.0,822.0,822.0
B08547T2DR,,,,,1.0
B08547YSD9,,,,,53.0
B085481S5J,,,,,250.0
B085487D7M,,,,1931.0,1931.0
B08548B23P,,250.0,250.0,,250.0
B08548FXXG,,,,,27.0
B08548MYN1,560.0,560.0,560.0,560.0,560.0
B08548NM3P,,,1028.0,,1028.0
B08548QYC1,,,,190.0,190.0
B08548WPX1,,5135.0,,5135.0,5135.0
B085492F98,,,,368.0,368.0
B085493PBS,,,,,141.0
B085495YCY,,,,,231.0
B085499WNB,3.0,,,,
B08549CDRT,,,,,8.0
B08549DMQF,,,332.0,332.0,332.0
B08549MXMR,,,36.0,36.0,36.0
B08549QX9S,,,,,1.0
B08549R3KW,,,,,554.0
B08549Y726,,,,,19.0
B0854B1BQ1,5174.0,5174.0,5174.0,5174.0,5174.0
B0854B4RYJ,,254.0,254.0,254.0,254.0
B0854BKPKL,,782.0,782.0,782.0,782.0
B0854BRP52,,,,,2.0
B0854C3BG8,,,,,394.0
B0854C68PC,,,,,159.0
B0854C7QTZ,,,,,822.0
B0854C83RR,,,,,109.0
B0854C8QTL,,396.0,,,396.0
B0854CCGML,,,,,14.0
B0854CD662,275.0,,,,275.0
B0854CGVN3,,,181.0,,
B0854CP2NH,,,,,10.0
B0854CPSVT,,,,,3.0
B0854CRLLM,,,,,42.0
B0854DF8QB,,,,3909.0,3909.0
B0854DJQ11,,,,,270.0
B0854DSBRH,,,,,62.0
B0854DTK5S,,,,,139.0
B0854DVLG5,475.0,,,475.0,475.0
B0854DYSH5,166.0,166.0,,166.0,166.0
B0854FBG5V,10.0,,,,
B0854FDS5T,,,,79.0,
B0854FVPF6,,,,,9.0
B0854FVYHH,5225.0,,,,5225.0
B0854FX69C,,,,,87.0
B0854G4P6N,79.0,,,,79.0
B0854G6DXP,,,,,53.0
B0854G71XJ,,,,,8.0
B0854GCZ9K,455.0,,,455.0,455.0
B0854GKGGH,,,7.0,,
B0854GKJPS,,,,,5.0
B0854GKTN9,44.0,,,,
B0854GQMR1,3820.0,,3820.0,3820.0,3820.0
B0854GW2W5,,,,,98.0
B0854GYN24,,,,,291.0
B0854HBQDC,,,655.0,,655.0
B0854HXYHM,,,,,40.0
B0854HYFSD,,,,,138.0
B0854HZ89D,,,,,139.0
B0854J2WF6,,,,6.0,
B0854J3TKR,,358.0,,,
B0854J74LK,130.0,,,,
B0854JDF1L,,,,,96.0
B0854JHDTZ,2.0,,,,
B0854JLDZK,,,229.0,,229.0
B0854K6VL5,,,,,936.0
B0854L1R9X,,,,,173.0
B0854L9SFF,,,,42.0,42.0
B0854LLXQ7,,,,2981.0,2981.0
B0854LT9LT,40.0,,,,
B0854LTQ2R,,,,,362.0
B0854M1CWF,,,,,14.0
B0854NB5V1,2643.0,,,,2643.0
B0854NB64K,418.0,,418.0,,
B0854NBFQS,,,,,328.0
B0854NGMYV,418.0,418.0,,418.0,418.0
B0854NGZPZ,,,328.0,,
B0854NMC6W,418.0,418.0,,418.0,418.0
B0854NSTKL,,,,30.0,30.0
B0854P3297,,,,,144.0
B0854PH2TJ,,,,444.0,444.0
B0854PM742,,144.0,,,
B0854PSN45,,,,,2159.0
B0854PTGN8,9167.0,9167.0,9167.0,9167.0,9167.0
B0854Q3Z4W,,,,,13.0
B0854QBKD6,,,,20.0,
B0854QLG4Y,,,,,20.0
B0854QSQND,20.0,,,,
B0854R7FGF,,,,,83.0
B0854W7FL7,329.0,,,,
B0854WP57C,,,,,79.0
B0855BRKQJ,,,,,34.0
B0855C2XQ8,,,,,126.0
B0855C6J22,,,,,748.0
B0855CJVM9,1420.0,,1420.0,1420.0,1420.0
B0855CPL58,1.0,,,,
B0855CR4KJ,,,25.0,,
B0855CT99M,,,,,65.0
B0855CX253,,,,,19.0
B0855CYBKW,,10.0,,,
B0855D95WR,,,,,83.0
B0855DNKDV,,,,7.0,
B0855DRZQR,,,1042.0,,
B0855DSBG3,,,106.0,,106.0
B0855DVK8Y,,,,,33.0
B0855DXKL8,8329.0,8329.0,8329.0,8329.0,8329.0
B0855DYNR3,,,,45.0,
B0855F4HRN,,5275.0,,,
B0855FCZ5S,,,,46.0,
B0855FH17R,,,,,7.0
B0855FHXQM,,,,32.0,
B0855FY5QV,8.0,,,,
B0855G3R2F,262.0,,,262.0,262.0
B0855G55CM,,375.0,,,
B0855G7Z91,,,,,118.0
B0855GK91S,11.0,,,,
B0855GPVG4,305.0,305.0,,,305.0
B0855H75GQ,2400.0,2400.0,2400.0,2400.0,2400.0
B0855H9YKG,,,,,1339.0
B0855HJ4Y6,248.0,,248.0,248.0,248.0
B0855HK521,,,,60.0,60.0
B0855HM45L,,,,,173.0
B0855HMGFZ,,,31.0,,
B0855HRG7J,,,,,99.0
B0855HS27Y,243.0,,,,243.0
B0855HVY8N,,748.0,,,748.0
B0855HYDR2,,,,,920.0
B0855J1KPS,,,,,18.0
B0855J376K,,,,3.0,
B0855JB4FL,,,,,748.0
B0855JCL9G,,,,,475.0
B0855JDD9B,,,,,378.0
B0855JDXHG,,,5.0,,
B0855JR6YN,,,,,18.0
B0855JS8RT,,,,,94.0
B0855JZHST,,,,,32.0
B0855K6TCB,5397.0,,5397.0,5397.0,
B0855KJVRN,,,314.0,,314.0
B0855KLWDN,,,16.0,,
B0855KPCVH,,,,,13.0
B0855L2LXL,1656.0,1656.0,1656.0,,1656.0
B0855L6MCP,,,,,15.0
B0855L79MV,,,,,455.0
B0855L81LL,,,439.0,,439.0
B0855L9TYD,,,,,107.0
B0855LFV2K,10621.0,10621.0,,10621.0,10621.0
B0855LPB39,203.0,,,,203.0
B0855MCYQQ,1369.0,1369.0,,1369.0,1369.0
B0855MF32J,,,,,5275.0
B0855MLZNX,69.0,,,,
B0855MMZXL,,,,,221.0
B0855MP2MD,,,,,81.0
B0855MPYB6,85.0,,,,
B0855MVMXK,,,,239.0,
B0855MZMFZ,119.0,,,,
B0855N7P75,,,,,41.0
B0855NDJXX,131.0,,,,131.0
B0855NFF8Q,,,,77.0,77.0
B0855NVVHB,,,,2631.0,2631.0
B0855PB2X2,,,173.0,,173.0
B0855PDZP1,838.0,838.0,838.0,,838.0
B0855PHVXS,,,,,5.0
B0855PJ22Z,,,,,692.0
B0855PJLRJ,,,,315.0,315.0
B0855Q4BK6,,73.0,,,
B0855QQ1FD,,,,8.0,
B0855QSTM9,,,,,5.0
B0855QWD4H,,,,,240.0
B0855RDKSX,,,,,122.0
B0855RGRKV,1301.0,1301.0,1301.0,1301.0,1301.0
B0855RRS6B,,,,138.0,
B0855RYYDZ,,,,,94.0
B0855S1NBD,,48.0,,,48.0
B0855S5547,,,,,221.0
B0855S72J3,,,,,2818.0
B0855S7NC6,,,,,45.0
B0855S9C4C,,378.0,,,
B0855SFWBX,540.0,540.0,,540.0,540.0
B0855SH45F,,,16.0,,
B0855SHWFM,,,,,138.0
B0855T48LR,,,,104.0,104.0
B0855T6DJ9,170.0,,,,
B0855T7NRR,1962.0,1962.0,,1962.0,1962.0
B0855T8VZX,,,28.0,,28.0
B0855TCHG4,,,,,2818.0
B0855TKG3N,,,93.0,,93.0
B0855TNVL2,,,,,40.0
B0855TQ21R,,,,,16.0
B0855TS5B9,,,,,22.0
B0855TWKLD,323.0,323.0,,,323.0
B0855TXJX5,,1165.0,1165.0,,1165.0
B0855V4292,,,127.0,,
B0855V4H1T,,125.0,,,
B0855V4WBP,,,1.0,,
B0855V534L,87.0,,,,87.0
B0855V7WCK,,,,,2818.0
B0855VC4B4,3.0,,,,
B0855XDGT2,62.0,,,,
B0855XMSJ5,25.0,,,,
B0855Y81NB,,,,,61.0
B0855YC1TH,,,,,465.0
B0855YC2Z8,,,,,520.0
B0855YC9JX,,,,,2657.0
B0855YDT1Z,256.0,,,,256.0
B0855YQYFG,,,,,2657.0
B0855Z3Y7Q,,,40.0,,
B0855ZRCH8,40.0,,,,
B085614WX5,155.0,,155.0,,155.0
B085618V19,,,,470.0,470.0
B08561B9CM,,,,,20.0
B08561KTLF,,,,257.0,257.0
B08561PSR1,422.0,,422.0,422.0,422.0
B08561RXH3,,,,49.0,49.0
B0856212BZ,448.0,,448.0,448.0,448.0
B085626V54,32.0,,,32.0,32.0
B08562MB9T,,,,11.0,
B08562SRSY,,,,30.0,
B08562VXMB,,,,,212.0
B085632LDD,,,,,2.0
B08563526V,14.0,,,,
B085636VZ5,41.0,,41.0,41.0,41.0
B08563B8XG,,,,6.0,
B08563GVVC,1073.0,,1073.0,,1073.0
B085648FH2,,,1659.0,1659.0,1659.0
B0856DKH9M,9819.0,9819.0,9819.0,9819.0,9819.0
B0856DWSVP,9819.0,9819.0,9819.0,9819.0,9819.0
B0856FB3M3,9819.0,9819.0,9819.0,9819.0,9819.0
B0856FBCS4,9819.0,9819.0,9819.0,9819.0,9819.0
B0856NZDW7,,,44.0,,44.0
B0856PBNBK,,,,,80.0
B0856PPKXF,,5132.0,5132.0,,5132.0
B0856Q2MVX,,,,10.0,10.0
B0856QBDRM,,,,,598.0
B0856QCJPH,,,,,17.0
B0856QFV64,,,,448.0,
B0856QT7T5,,,,,694.0
B0856QYS4J,,,287.0,,287.0
B0856QZ1LZ,,,,,358.0
B0856R1QGN,,,337.0,337.0,337.0
B0856R4YY5,,,,,14.0
B0856R6SYW,1764.0,,,,1764.0
B0856R6WKJ,,,43.0,43.0,
B0856R7WSM,,,14.0,,
B0856R87PY,,4016.0,4016.0,4016.0,4016.0
B0856R8KFQ,,,,5.0,5.0
B0856RL9JW,,,,,314.0
B0856RLKBX,,,86.0,,86.0
B0856RLYN4,3.0,,,,
B0856RRGHB,,,,,30.0
B0856S1J9R,,,,,7784.0
B0856S7T5Y,,,,,43.0
B0856SCS62,,,,,76.0
B0856SDBS7,47.0,47.0,,47.0,47.0
B0856SLBLK,,719.0,,,719.0
B0856SN2HT,470.0,470.0,470.0,470.0,470.0
B0856SYTTS,,,,1498.0,
B0856T1NF8,,,,,55.0
B0856T2GQ9,,,,357.0,357.0
B0856T5X58,,932.0,932.0,932.0,932.0
B0856T6BZH,,221.0,,221.0,221.0
B0856T7LJX,,,483.0,483.0,483.0
B0856T85PM,,,,,8.0
B0856TCM3K,2274.0,,2274.0,2274.0,2274.0
B0856TD2Z2,332.0,,,332.0,
B0856TL58G,,,,,481.0
B0856TM7CX,158.0,,158.0,,158.0
