B07WYWKW9M,,,,,441.0
B07WZHLLBL,,,177.0,,
B07X11RDLW,,,,,222.0
B07X1T9W9P,,,101.0,,
B07X1WQN1X,,,,,160.0
B07X1Z96VR,9247.0,9247.0,9247.0,9247.0,9247.0
B07X33J59P,,,,,641.0
B07X3RQFQK,42.0,,,,42.0
B07X4ZSBHQ,,,,,8.0
B07X5VXSCG,,,,169.0,169.0
B07X8M2PNG,276.0,276.0,276.0,,276.0
B07XB1BYQV,731.0,,,731.0,731.0
B07XB4GK94,,,450.0,450.0,450.0
B07XB4HKK7,943.0,943.0,943.0,943.0,943.0
B07XC1DNK4,1235.0,,,,1235.0
B07XCZJFKH,,,,,28.0
B07XDR8PTY,,,136.0,,
B07XF4R397,1026.0,1026.0,1026.0,1026.0,1026.0
B07XGRF71S,46.0,,,,46.0
B07XHGKCB1,1140.0,,1140.0,1140.0,1140.0
B07XHK3SBX,,,,,22.0
B07XLKCTBV,,,,5.0,
B07XP7NQ1N,2111.0,2111.0,2111.0,2111.0,2111.0
B07XPKMBTL,1160.0,1160.0,1160.0,1160.0,1160.0
B07XPMVTVL,,,,,134.0
B07XRC517P,2315.0,,,2315.0,
B07XRHKJ2K,2181.0,2181.0,2181.0,2181.0,2181.0
B07XRHZDXD,433.0,433.0,,433.0,433.0
B07XT1C8XV,154.0,,,,
B07XTL77KF,,,,96.0,
B07XVT3CBB,,40.0,,,
B07XXWR5WQ,111.0,111.0,,111.0,
B07XXX2GCK,57.0,,,,
B07Y2BMVL3,,,,,25.0
B07Y66N7VJ,400.0,400.0,,,400.0
B07Y87Q46G,,218.0,218.0,218.0,218.0
B07Y91GQ1B,4.0,,,,
B07YC6LPG2,24.0,,,,
B07YLD4JXH,785.0,785.0,785.0,,785.0
B07YPQ4S3H,,,,,262.0
B07YPR34M1,,,,,226.0
B07YPRZ514,508.0,,,508.0,508.0
B07YPTSCZ5,,,,,11.0
B07YTN3DJQ,1963.0,1963.0,1963.0,1963.0,1963.0
B07YYTVCKG,74.0,,,74.0,
B07YYVLHQ6,182.0,182.0,182.0,182.0,182.0
B07Z4N3H18,,37.0,37.0,37.0,37.0
B07Z59QP72,,,,,552.0
B07ZBZ3QCP,,,,,6.0
B07ZH3THWD,,,,,365.0
B07ZHKWRPK,,,,,50.0
B07ZHT1DPM,1287.0,,1287.0,1287.0,1287.0
B07ZJ3JDVN,,,,,374.0
B07ZQ1185M,,,,644.0,644.0
B07ZQ158GG,,644.0,644.0,644.0,644.0
B07ZQBQTNF,,,,82.0,
B07ZZL3TGW,2925.0,2925.0,2925.0,2925.0,2925.0
B0812PWJ76,17.0,,,,
B0814MBSDR,,,,,275.0
B0814MYN2J,,,,,275.0
B08157WXTR,,,,,137.0
B081DTLH45,360.0,,,,
B081H26KDR,,,,,19.0
B081JKMBV5,51.0,,51.0,,
B081LHNPL8,226.0,,,,226.0
B081NTK8VT,,,,,189.0
B081V7Z88P,52.0,,,,
B082258RBH,117.0,,117.0,,117.0
B0822KYQRY,800.0,800.0,800.0,800.0,800.0
B0822ZT62Z,19028.0,19028.0,19028.0,19028.0,19028.0
B0825LL67Z,,,,,44.0
B08297Y7J9,,,,,35.0
B0829DT8Y9,,,,,2139.0
B0829GL4TF,,2139.0,2139.0,,2139.0
B0829K6CXW,65.0,65.0,65.0,65.0,65.0
B0829KQQPM,,,,,4.0
B0829KX2H1,87.0,87.0,87.0,87.0,87.0
B082F1TD6M,849.0,,849.0,849.0,849.0
B082HT1NP9,,,,,199.0
B082KDH5KG,,,,,61.0
B082KHTD9C,98.0,,,,
B082LN4T3R,,,,1.0,
B082M21L49,1.0,,,1.0,1.0
B082MSRP54,,,,,655.0
B082P7BQQS,,,,,63.0
B08319XM8Z,,,,,362.0
B08345HRWQ,3739.0,3739.0,3739.0,3739.0,3739.0
B0837MQM56,,,,,10.0
B08395QP9Z,,,,,18.0
B083BS43Z9,1540.0,,1540.0,,1540.0
B083CPMSD6,,,,,41.0
B083CTZ8VM,,,,,362.0
B083GTL665,,,,,341.0
B083GTSD94,,,,,341.0
B083GV64G5,,,,,341.0
B083JBFCG9,,119.0,,119.0,119.0
B083NMG938,,,53.0,53.0,53.0
B083SB399T,,,,,267.0
B083YVY22D,,,,215.0,215.0
B0843HNC1W,,,3044.0,3044.0,3044.0
B0843HW6YX,46.0,,,,
B0845XJJRT,456.0,,,456.0,456.0
B084BXCSD8,,20.0,,,
B084JCGL3K,59.0,,,,
B084RKSCMK,884.0,884.0,,884.0,
B084YSFJPC,39.0,,,,
B0852Z8V7Q,39.0,,39.0,39.0,
B08547F1SK,169.0,,,,169.0
B08577PJQ8,28.0,,,28.0,28.0
B0859P23XK,,,,,47.0
B085BYDJDL,362.0,,,,
B085FQGKN3,46.0,,,,
B085HM81C6,243.0,,,,243.0
B085KZXPN9,,,,,77.0
B085L123HJ,94.0,,,,
B085M86G4X,,116.0,,,
B085N3RYJN,1449.0,1449.0,1449.0,,1449.0
B085NJXW29,,,,,133.0
B085NTMCDT,714.0,714.0,714.0,714.0,714.0
B085NTMWGP,714.0,,714.0,714.0,714.0
B085NVJ98N,,714.0,,714.0,714.0
B085NVL4MV,,,,,714.0
B085Q55VMD,421.0,421.0,421.0,,
B085RKXX7K,150.0,,,150.0,150.0
B085SYTHNW,,,,,72.0
B085VPZC81,,,,2287.0,2287.0
B085WZD2RL,318.0,318.0,,,318.0
B085X11Y9W,318.0,,,,318.0
B085XV2Z5Q,,,,21.0,
B085Y7HF5B,289.0,,289.0,,289.0
B085Z88LZK,,,,20.0,20.0
B085ZR1SFB,,,47.0,,
B08619L9GM,,,,,952.0
B0862DZVFJ,434.0,,,,
B0862GQCFH,,,2558.0,2558.0,2558.0
B08636TNJ5,15.0,,,,
B0863C4P18,667.0,667.0,,,667.0
B0865KC441,1315.0,1315.0,,,1315.0
B0867GCWY7,,,,168.0,168.0
B0868MC49R,254.0,,,,254.0
B08698JHK4,91.0,,,,91.0
B086C26JVR,46.0,,,,46.0
B086DPD7KG,1985.0,1985.0,1985.0,1985.0,1985.0
B086FQZ2PR,313.0,,,313.0,
B086JLZ3QK,273.0,,273.0,,273.0
B086JWHT1L,217.0,,217.0,217.0,217.0
B086N3H4B1,507.0,507.0,,,507.0
B086NJ8JFC,507.0,,507.0,507.0,507.0
B086Q92W97,612.0,,,612.0,612.0
B086SC6S8Q,,,,,95.0
B086V3SV4F,217.0,217.0,,,217.0
B086V915Q5,,,,,142.0
B086WHSRK9,,,,,10.0
B086ZPF6WN,572.0,572.0,,572.0,572.0
B0871ZLVMS,742.0,,,,742.0
B0871ZML3Q,742.0,,,,
B0871ZNNM4,,,742.0,,742.0
B0875LQQ8Q,,,,20.0,20.0
B087BDGR8L,,,,,79.0
B087BKP6T2,,51.0,51.0,,51.0
B087C512YV,371.0,,371.0,371.0,371.0
B087C6CLN7,381.0,381.0,381.0,,381.0
B087D7RZ7G,,,,,16.0
B087G99HGK,192.0,,,192.0,192.0
B087JG6QZF,355.0,355.0,,,355.0
B087JPP12M,183.0,183.0,,,183.0
B087JR2VRR,,,,9.0,9.0
B087RD9KQ9,50.0,,,,50.0
B087RRM7R5,,,,,29.0
B087RS7F4V,,,,,26.0
B087RSYRW1,,,,,330.0
B087T2YGYJ,,,,86.0,86.0
B087WK642B,,,,,2111.0
B087WNY2PF,,2111.0,,2111.0,2111.0
B087WSSHL1,2111.0,,,,
B087X1G68H,,,,,2111.0
B087ZLXGGZ,18.0,,,,18.0
B0886JXHNS,213.0,213.0,213.0,,213.0
B0886KZ4XW,1033.0,1033.0,1033.0,,1033.0
B088B7QHDB,,,,47.0,
B088BCMHHS,,,,,2.0
B088FM8ZN9,,,45.0,,
B088FN7GPC,,,,,71.0
B088FNM98K,,,,,2287.0
B088FNQPPH,,,,,2287.0
B088FP34V3,,,,,346.0
B088FXNJX9,321.0,321.0,321.0,,321.0
B088GQC86C,,,,,42.0
B088K393WB,,,,,6.0
B088KLTCQ3,146.0,146.0,,146.0,146.0
B088M83763,,,34.0,,
B088MW473P,,,,196.0,196.0
B088NBBQ8C,,,,,29.0
B088TG3S4V,,,,,26.0
B088TGF2GJ,,,233.0,,233.0
B088TS1XDK,,,,311.0,311.0
B088V8XJBB,,,259.0,,259.0
B088WGWQ5M,783.0,783.0,,783.0,783.0
B088XT4QQW,845.0,,845.0,845.0,845.0
B088Y6WDDJ,4.0,,,,
B088YLX9JX,532.0,,,,
B088YVJBBX,,,37.0,,37.0
B0891DS4MS,,,,,36.0
B0891XLZ4D,1.0,,,,
B08923RR98,3210.0,3210.0,3210.0,3210.0,3210.0
B08926KBP3,477.0,,,,477.0
B0892JCLT6,,,,81.0,
B0893D2XBK,35.0,,,,35.0
B089B4TVML,56.0,,,,
B089CR54BD,357.0,,,,357.0
B089CS69FK,,55.0,,,
B089DBJ7T7,,,,56.0,56.0
B089FCLBWQ,64.0,64.0,,,64.0
B089GYZZND,133.0,,,133.0,133.0
B089K6BVLZ,,,,,44.0
B089K6S32J,230.0,,,,
B089KGQXYK,,,800.0,,800.0
B089KRQ7Q8,,,,,299.0
B089LPJ2PL,,137.0,137.0,,137.0
B089PWV587,,,,,30.0
B089QKB9QT,145.0,,145.0,,
B089QM359T,123.0,,,,
B089RWT14N,,,,,125.0
B089TB788P,132.0,,,132.0,132.0
B089VR51YC,,,,,71.0
B089W8MFB9,,,,1217.0,1217.0
B089W8P3RT,,,,,1217.0
B08B1W6BTQ,,,,,480.0
B08B2JNKW3,480.0,,,480.0,480.0
B08B34334C,,,,,8.0
B08B3G864W,,,,,5.0
B08B4G3RHY,,,,,6.0
B08B6XKG66,,,,250.0,250.0
B08B72L2XK,278.0,,,,278.0
B08B87HWWR,,,,,12.0
B08BFCDQ71,17.0,,,,17.0
B08BK5TYY5,,,18.0,,
B08BL3H73S,,,52.0,52.0,52.0
B08BNKMDTM,,,,89.0,
B08BP1HYGD,,,,,14.0
B08BS5XQX1,89.0,,,,89.0
B08BTH49JD,,,,,162.0
B08BW61TVT,,,,,93.0
B08C38GPKM,,,,,3079.0
B08C4SRLVK,,,96.0,,96.0
B08C63P1LF,225.0,,,,
B08C7RMX9X,,,,765.0,765.0
B08CB39BP1,883.0,,,,883.0
B08CB4QCVR,464.0,,,,464.0
B08CDGK8JY,,,,108.0,108.0
B08CKH2HCY,745.0,745.0,745.0,,745.0
B08CKP2X6N,,,,,138.0
B08CMHZHJR,,26.0,,,26.0
B08CMLZXDX,,,,,30.0
B08CMMSQ8W,,,,,6.0
B08CMTVTDK,,,,,10.0
B08CSZLBMP,118.0,,,,
B08CTJFFW5,,,,,108.0
B08CVSGS2L,,,22.0,,22.0
B08CXD5RQF,,,,,4.0
B08CXS12CN,,,,16.0,16.0
B08CZ4QFM5,,351.0,351.0,,351.0
B08CZGPP7V,150.0,,150.0,,150.0
B08D6F972Y,,,184.0,,
B08D6VJGBK,283.0,,,,283.0
B08D9PS7F3,,798.0,,798.0,798.0
B08D9RMWFN,6301.0,6301.0,,6301.0,6301.0
B08D9SK4BY,,,,714.0,714.0
B08D9SPNRC,1664.0,,1664.0,1664.0,1664.0
B08DCZFZRX,2114.0,2114.0,,2114.0,2114.0
B08DDJSH28,,,,,42.0
B08DFBJ15Q,495.0,495.0,,495.0,495.0
B08DFFV76P,,,,,136.0
B08DG2GM6D,1048.0,,1048.0,,1048.0
B08DHG51SF,,,,,6.0
B08DHS6CBQ,,,21.0,21.0,
B08DK4LK18,,,,,68.0
B08DKQMFGY,,29.0,,29.0,29.0
B08DN2D1YG,,,,,19.0
B08DQX1VN8,5125.0,5125.0,,5125.0,5125.0
B08DRMKKC7,1306.0,,1306.0,1306.0,1306.0
B08DV1QT2H,91.0,,,,91.0
B08DV2BGHR,,59.0,59.0,59.0,59.0
B08DX7KZNB,,,,,2.0
B08DYGBLBF,551.0,551.0,551.0,551.0,551.0
B08F2S6GTG,90.0,,,,90.0
B08F53PPZW,,,,,32.0
B08F7H468H,,,,,11.0
B08F7HB9CV,73.0,,,73.0,73.0
B08F7T8ZPR,1281.0,1281.0,1281.0,1281.0,1281.0
B08F7TVFSP,21.0,,,,
B08F7ZRW48,121.0,121.0,,,
B08F9MPH8J,,,,,266.0
B08F9V1K2L,,,,44.0,44.0
B08FB1DCTS,2249.0,2249.0,2249.0,2249.0,2249.0
B08FBB7V7H,,1217.0,,,1217.0
B08FC4Y8V7,,,,,426.0
B08FCDM7QX,,29.0,,,
B08FD73B1K,,35.0,,,
B08FFR3X7S,325.0,,,325.0,325.0
B08FLC752Z,,,52.0,52.0,
B08FMHTX5X,,,,723.0,723.0
B08FQWJX3R,,,,,284.0
B08FRTSM1K,125.0,,,,125.0
B08FV9N596,,,,,10.0
B08FVLCCCL,,,,89.0,89.0
B08FWRB2LK,,,,,534.0
B08FXSMWRF,679.0,679.0,679.0,679.0,679.0
B08FXT3YVL,,,,143.0,143.0
B08FXW7GKG,344.0,344.0,,344.0,344.0
B08FZNQBW5,283.0,,,,283.0
B08FZYPDLF,,,231.0,,231.0
B08G1TB67X,,,49.0,49.0,49.0
B08G1TN3Y8,,,,,495.0
B08G4BCWY3,73.0,,,,
B08G4F7341,,,,,53.0
B08G4QHDHT,,383.0,,383.0,383.0
B08G4VGLF3,,42.0,,,
B08G6LZG8P,,,2.0,,
B08G8F22NR,,,,,224.0
B08GG1ZD7Q,876.0,,876.0,,876.0
B08GH4LXWV,,,,9.0,
B08GHLND54,,,,,21.0
B08GKH53P7,18.0,,,18.0,
B08GPF3JTW,,100.0,100.0,,100.0
B08GPRDL46,,,44.0,,
B08GPRZ883,192.0,,,,
B08GPTMQZB,922.0,922.0,,,922.0
B08GQG66Q1,15.0,,15.0,,
B08GS86B6J,,,,21.0,
B08GXCXR4C,,,,,327.0
B08GY1PCT7,,,,204.0,204.0
B08H4ZTFNG,1407.0,1407.0,1407.0,1407.0,1407.0
B08H6NT451,2649.0,2649.0,2649.0,2649.0,2649.0
B08HC92WLL,,,,21.0,21.0
B08HGTDPBT,,,21.0,21.0,21.0
B08HGY3P8G,13.0,,,13.0,
B08HH1VMDJ,,21.0,,,
B08HM3TQ4F,37.0,,,,
B08HM4TB5W,,,37.0,37.0,37.0
B08HNB2HGL,,,,,311.0
B08HNB5N8V,,,,,311.0
B08HNB8SDS,,,,,311.0
B08HPNQQDB,,120.0,,,
B08HQ4Q7HZ,,,163.0,163.0,163.0
B08HQ771J8,36.0,,36.0,,
B08HQDQ1YW,16.0,,,,16.0
B08HSDSC4K,,42.0,,,42.0
B08HWFHL65,,,,,21.0
B08HWFKDJJ,,,,,21.0
B08HWFWCX9,,,,,21.0
B08HWFYY76,,,,,21.0
B08HWGL5SQ,,,,21.0,
B08HYQ3P7B,,,,,80.0
B08J41K7FL,55.0,,,,55.0
B08J6RVJYS,188.0,188.0,,,188.0
B08J7SZHS2,,,,27.0,27.0
B08J8CX8R6,,,,,64.0
B08J8G4B8X,,,33.0,,33.0
B08J8G9PDH,,,,23.0,
B08J8GN31G,,,,,23.0
B08J8GWL8C,,23.0,,,
B08J8HPK32,,,,,23.0
B08J8HSZDS,23.0,,,23.0,
B08J9TCH2P,,,,,106.0
B08JCL173Y,1492.0,,,1492.0,1492.0
B08JDSW1X2,2749.0,2749.0,2749.0,,2749.0
B08JDT89LZ,2749.0,2749.0,,2749.0,2749.0
B08JKDQMR8,1630.0,1630.0,1630.0,,1630.0
B08JKTZXQP,,21.0,,,
B08JQLYXD2,19028.0,,,,
B08JRDCBCK,9.0,,,,
B08JZ8HYLF,,,,,57.0
B08JZKMXXN,,,,,44.0
B08K1B3MRK,,,,,312.0
B08K8TQG94,,,,,22.0
B08KGN5QLJ,,,,,1074.0
B08KGS6TN8,,,,1074.0,1074.0
B08KGVWRG4,,,,,1074.0
B08KSK3GMN,4111.0,4111.0,4111.0,4111.0,4111.0
B08KXLV5MR,83.0,,,,
B08KYHX3YR,1095.0,,1095.0,1095.0,1095.0
B08KYJT7K2,1095.0,,1095.0,,1095.0
B08KYLZXRF,,,1095.0,,1095.0
B08KYN2GPD,552.0,,,,552.0
B08KZDMWG6,,,,,26.0
B08L3CJ3CW,,,673.0,673.0,673.0
B08L47J5LK,,,,,11.0
B08L68G178,35.0,,,,
B08L6JS8LH,,,,826.0,
B08L6RNPMT,,,,,51.0
B08L6SF77V,291.0,,291.0,291.0,291.0
B08L7B1Z61,671.0,671.0,,,671.0
B08L8VRTYT,124.0,124.0,,,
B08L8WGYSP,,,,263.0,
B08L9ZZ734,,,,,2287.0
B08LDYJ95W,,,,,20.0
B08LH23HJS,,,,,1375.0
B08LKBC7HN,,,,,288.0
B08LMLMC96,,,,,9.0
B08LPMLXVS,,,,,196.0
B08LQKKYTH,,,,49.0,
B08LX7VFB7,6.0,,,,
B08LZPV7QN,538.0,,538.0,,538.0
B08M3KXP5H,1217.0,1217.0,1217.0,1217.0,1217.0
B08M4H1H3M,,,,,387.0
B08M8ZHZCD,1053.0,1053.0,,,1053.0
B08M9PRTPD,,763.0,763.0,763.0,
B08MF5PPRV,74.0,,,,
B08MJ86D4S,,,,,207.0
B08MJDY97H,270.0,,,270.0,270.0
B08MKS19FC,,62.0,,,62.0
B08MTXXT59,94.0,,,,94.0
B08MYJHH8P,,,,164.0,
B08N1JVDBM,,,,,130.0
B08N1M8KZJ,235.0,,,,235.0
B08N5J94HS,,216.0,216.0,,
B08N5JVNCM,,,,,243.0
B08NC7CGDH,,,216.0,216.0,216.0
B08ND9GW38,,,,,57.0
B08NDMTVXM,,,,,18.0
B08NFKC8ZM,,,,,40.0
B08NFXVMZL,65.0,,,65.0,65.0
B08NJ8BG3R,,,,,4.0
B08NP65MR6,43.0,,43.0,43.0,43.0
B08NP69JFG,,971.0,,,971.0
B08NRBCJLD,58.0,,,,
B08NRSSRR3,288.0,,288.0,288.0,288.0
B08NS3SLKS,127.0,,127.0,127.0,
B08NY5C4XR,1221.0,1221.0,1221.0,1221.0,1221.0
B08NY6BGPZ,264.0,,,,264.0
B08NYFFPWP,,,,59.0,
B08NYJX4GY,,,,,229.0
B08P3T9DQQ,,,,22.0,
B08P3V4DS4,417.0,,,417.0,417.0
B08P3WC8YC,,,,271.0,271.0
B08P3WKCMZ,238.0,,,238.0,238.0
B08P4PPZSC,,,,,24.0
B08P5LGCXY,,,,297.0,297.0
B08P7RL2GP,,,,,17.0
B08P9C8V35,,713.0,,,
B08PC7HPKT,133.0,,,,133.0
B08PC84K8L,,,,,5.0
B08PG3KBNW,,,,,272.0
B08PH8C6KC,,,,,71.0
B08PLGRYRV,,,,2555.0,2555.0
B08PLGT2CN,2555.0,,,2555.0,2555.0
B08PLJGQZ2,,,,,2555.0
B08PLK1LSD,2555.0,2555.0,,,2555.0
B08PLK9DBQ,2555.0,2555.0,,2555.0,2555.0
B08PLLJ1MH,2555.0,,2555.0,2555.0,2555.0
B08Q7H92JW,78.0,,,,78.0
B08Q7SVM73,,,78.0,78.0,
B08QCT8HFS,472.0,,,,
B08QMBM6C2,16.0,,,,
B08QN2KX7F,2.0,,,,
B08QSLW1K9,,,,,27.0
B08QTLN4PH,,,,104.0,104.0
B08QVTWJK8,36.0,,,,36.0
B08QW8MFKY,1164.0,1164.0,1164.0,1164.0,1164.0
B08R88NKMV,,95.0,,,95.0
B08RJCCWL7,,,,19.0,19.0
B08RK28MGM,,,,123.0,
B08RMHBDNL,,,,,4.0
B08RSMS4ZG,,,,,80.0
B08RXC12G9,,,,,2.0
B08RYJGNFN,,48.0,,,
B08RYZ2S6M,246.0,,,,246.0
B08RYZC9RD,,,,38.0,38.0
B08S3H7J4W,,,69.0,,69.0
B08SBL7PBM,,,,41.0,
B08SHCNW45,137.0,,,,137.0
B08SHNVBXW,137.0,,,,137.0
B08SHQLRLT,137.0,137.0,,,137.0
B08SKJ9VFT,420.0,,,,420.0
B08SLBR714,,,,,128.0
B08SLSM7V4,20.0,,,,
B08SQBJDTS,,,,61.0,
B08SQCY5LX,885.0,,885.0,885.0,885.0
B08SQWY8JB,4726.0,4726.0,4726.0,4726.0,4726.0
B08SVWYPJM,1128.0,1128.0,,1128.0,1128.0
B08SW3KNT5,,25.0,,,
B08SWC3CZN,713.0,,,,713.0
B08T1JZZGG,,,,,36.0
B08T67D3CQ,,,,,16.0
B08T737RSZ,,,,,69.0
B08T99H331,64.0,,,,64.0
B08TBHP3CR,7.0,,,,
B08TG5TT4F,,,,,69.0
B08TH8X95N,,,,,136.0
B08TM4J119,,,,,4.0
B08TN28TDV,,,,,33.0
B08TZTBZQN,,,,,10.0
B08V85PYRH,,,,,76.0
B08V9JPNMS,,,,,35.0
B08VD22142,,,,,35.0
B08VFX9HT1,,,,45.0,45.0
B08VLTTSS7,,,,,25.0
B08VMYJV1G,,,,,8.0
B08VN2KRX5,,,,,64.0
B08VNB7681,,,,,169.0
B08VS7XC4N,,,62.0,,
B08W2H7SHS,133.0,,,,
B08W326P7N,,,,43.0,43.0
B08W82ZGKP,411.0,,411.0,,411.0
B08WKC3VT7,,,,,444.0
B08WLYYK5B,841.0,841.0,841.0,841.0,841.0
B08WR1PCL1,,,841.0,,841.0
B08WX5PTDJ,,,39.0,,39.0
B08X69TK8P,186.0,,,,
B08X6MVFCN,186.0,,,,
B08X6W7R5Z,186.0,,186.0,186.0,
B08X7CTFYD,,,,12.0,
B08XC737Q6,,,,,6.0
B08XFGHGKX,,,,,12.0
B08XG4BH76,,,,15.0,
B08XJD1GZH,,,44.0,,44.0
B08XJYM9RD,584.0,,584.0,,584.0
B08XN7HRN5,25.0,,,,
B08XP6CGWN,,,,,659.0
B08XXB28KP,,,,,293.0
B08XZ4PTC5,,250.0,250.0,,250.0
B08XZTDCWK,,,,,52.0
B08Y5J3KKG,,,,,11.0
B08Y5M3VKD,,11.0,,,
B08Y77DCHX,,,,,45.0
B08Y7XSN23,229.0,,,,
B08YD862LH,,,143.0,143.0,
B08YJ3Z8DQ,,,,,29.0
B08YJMP1XR,,32.0,,,
B08YKC7F6L,555.0,,555.0,,555.0
B08YQNPN5K,58.0,,,,
B08YZ32QNB,414.0,,,414.0,414.0
B08Z7S9JJM,217.0,217.0,,217.0,
B08ZCCRPLR,6.0,,,,
B08ZHHLDL9,,183.0,183.0,,
B08ZMJHHKT,192.0,,192.0,,
B0912B6R56,,,,,396.0
B0912PBZJJ,,,393.0,,393.0
B09166YB9L,1119.0,1119.0,1119.0,1119.0,1119.0
B0916GC38L,,,,,115.0
B0916H6WVX,,,106.0,,106.0
B09194T3S1,,,,,129.0
B091BMBYWW,161.0,,161.0,,161.0
B091BPTZMJ,,,,,74.0
B091CFCVBW,,16.0,,,16.0
B091DMKYRB,,,,,2249.0
B091DXTPPP,13.0,,,,
B091N24S3C,1006.0,1006.0,1006.0,1006.0,1006.0
B091TWBLHB,,,,,156.0
B091Y2K167,,,,,10.0
B091YP49DT,,,,,16.0
B092393Q7G,,,34.0,34.0,34.0
B09277S5MQ,,,,43.0,
B0928BJFLF,,,,,97.0
B09292DTPJ,,115.0,,,
B092CYWPS7,,,,109.0,109.0
B092FLZHVZ,343.0,,,,343.0
B092HP4MRH,,,,,21.0
B092J1QDR3,,,,47.0,
B092NLDGTV,,,48.0,,48.0
B092NPH6W4,,,,,1.0
B092NV39Z8,,,,,17.0
B092X2QBMK,,,,,1.0
B09318SD5D,,,,,46.0
B093F7SVWF,163.0,163.0,,163.0,
B093HG6QM3,,,,,36.0
B093HJ84XF,99.0,99.0,,,99.0
B093KQK9MZ,,,,,20.0
B093SL697X,,,,,15.0
B093SL8XBM,,17.0,,,
B0948PLCN9,37.0,,,,
B094GSMFDM,,,,164.0,164.0
B094VLJ9Z5,144.0,,,,
B094XYC8T5,,,,19.0,19.0
B0953GBL49,6.0,,,,
B095BKHZ2C,20.0,,,,
B095CSRNNN,40.0,,,,
B095CWSGRT,,,,,22.0
B095HJQ3CD,28.0,,,,
B095JQPMM6,,,,,2.0
B095KC4N5D,501.0,,501.0,,501.0
B095KD5CZY,,,,,501.0
B095KD78N5,,,,,501.0
B095KDZBT7,,,501.0,,
B095NLHNN6,1.0,,,,
B095PY5RHZ,,,,1.0,
B095XZLYW5,,264.0,,264.0,264.0
B095Y12GN7,,,,,264.0
B095YV6KL1,124.0,,,,124.0
B095Z25CG9,279.0,,279.0,,279.0
B09612RLPB,,,,,210.0
B09615X54M,115.0,,,,115.0
B0963V9QYF,,,,,54.0
B0967NDZYS,1492.0,,,,
B096K8HSBG,,,,,25.0
B096V1LGNK,,,,,170.0
B096VFGWYP,173.0,,,173.0,173.0
B096VHFS76,,,,173.0,
B096W6VWKS,,173.0,173.0,,173.0
B096YLW2LC,,22.0,,,
B097228NQC,,,,2.0,
B0972P6KBB,54.0,,,54.0,54.0
B0972YGFHQ,,,,,102.0
B0972Z127F,,,,,16.0
B097323DJB,165.0,,165.0,,165.0
B0978TWL1G,277.0,,277.0,,277.0
B0979JKMM7,,,,,183.0
B097CKB1M1,280.0,,280.0,280.0,280.0
B097HL42X4,,,,140.0,
B097NBSWS3,,,,,362.0
B097ND8HSS,362.0,,,,
B097R66CTL,,,,372.0,372.0
B097RLZK9K,,,,,1281.0
B097T137ZB,64.0,,,,64.0
B097Y6MQT2,741.0,741.0,,,741.0
B0982L7T9M,,,,,49.0
B0982TF31Q,1492.0,,,,
B0984MKM7R,,,,,4.0
B0986WWNTP,39.0,39.0,,,
B0987BSNGY,71.0,,,71.0,71.0
B098B5H284,215.0,,215.0,215.0,215.0
B098DPMY4Q,,,,,6.0
B098DSPSTQ,,,,,8.0
B098F2YFR5,,,,349.0,349.0
B098JZCTYD,92.0,92.0,,,
B098L47GVS,,,,,250.0
B098LML6L2,,,,,34.0
B098LMMLRC,,118.0,,,118.0
B098N4RGBG,,,,,24.0
B098PTTQ36,,,,,50.0
B098QZ8LF9,,370.0,,370.0,370.0
B098R8ZG6L,2139.0,,,,2139.0
B098WJP13W,,,,,13.0
B098X9DZVP,23.0,,23.0,,
B098YYQT8X,,16.0,,,16.0
B0991TY7G2,,,,25.0,25.0
B09923JKM9,,,,,6.0
B0995TH1ND,,,,239.0,239.0
B0996239BD,,,,,370.0
B09963LG9T,,,,,370.0
B09965HBND,229.0,,,,229.0
B099F42KNN,3607.0,,3607.0,3607.0,3607.0
B099K3XR3T,34.0,,,,
B099P9VC9Q,506.0,,,,506.0
B099RHNGZ7,,,,,11.0
B099ZTK9S8,,,,,68.0
B09B2FQVQ7,,,,,41.0
B09B3TK2DN,,,,,45.0
B09B624PSM,91.0,,,,
B09B74F2D7,899.0,899.0,899.0,,899.0
B09B8N9L9C,,,,20.0,20.0
B09BCDG73K,741.0,,741.0,741.0,741.0
B09BCX6877,,,,,39.0
B09BFLV97C,137.0,,,,137.0
B09BG8DR6L,421.0,,,,421.0
B09BJNVYKF,,22.0,,,
B09BK3JKKY,,,,39.0,39.0
B09BK3S42Q,,,,,25.0
B09BKG91PP,,,,,176.0
B09BV9KHXY,,,,2287.0,
B09BVBPJ4X,,,,,2287.0
B09C4GJ5QC,,,,,16.0
B09C5GLWZG,438.0,438.0,,,438.0
B09C6PMDW9,,,,,29.0
B09CCMC465,42.0,,,,
B09CCV9JFR,,,,48.0,48.0
B09CCYSK51,68.0,,68.0,,
B09CD2MPJL,100.0,,,,
B09CD5CWTR,3607.0,,,,3607.0
B09CD81BFZ,118.0,,,,
B09CGG2MHH,330.0,330.0,330.0,330.0,330.0
B09CGGCC39,1074.0,1074.0,1074.0,,1074.0
B09CV3DKT5,106.0,,,,106.0
B09CWJT5W4,,,,,12.0
B09CZ425JR,,,,,33.0
B09D72RSMD,,,,,112.0
B09D7R16Q1,,,,21.0,
B09D7RFYQP,,21.0,,,
B09DCSS499,,,,8.0,
B09DNS1VFY,,,,144.0,
B09DP1G18Q,71.0,,,,
B09DP9CYP3,,,,,144.0
