B07M7PZVYN,,,81.0,,
B07M7SR33T,,,69.0,69.0,69.0
B07M7SZ57D,,151.0,151.0,151.0,151.0
B07M7VKGJ8,,192.0,,,
B07M7VKSRK,,,,,2277.0
B07M85KLM8,2114.0,2114.0,2114.0,2114.0,2114.0
B07M85KLM9,1231.0,,,,
B07M8FL8QP,,,,,32.0
B07M8G9P3S,,,,,75.0
B07M8HR5GG,,,,,29.0
B07M8HR8DC,,,,,27.0
B07M8Q4RXR,27.0,,,,27.0
B07M8Q5LT2,4570.0,,4570.0,,4570.0
B07M8Q6237,4570.0,,4570.0,4570.0,4570.0
B07M8QWXYW,,,,,88.0
B07M8QXF86,,,,,89.0
B07M8S9FQV,145.0,145.0,145.0,,145.0
B07M8ZJNZM,,,,,62.0
B07M8ZJNZP,,72.0,72.0,72.0,72.0
B07M91C9P3,,,,,102.0
B07M967X61,,,,,58.0
B07M99GGHY,4570.0,4570.0,4570.0,4570.0,4570.0
B07M9B7P28,119.0,,,,119.0
B07M9BV1VJ,,,,,43.0
B07M9C3WT2,,,,22.0,22.0
B07M9JQMQ9,,,,,17.0
B07M9JQSC4,,,,,35.0
B07M9PW6RX,721.0,,,,721.0
B07M9Y3GGW,,,546.0,,546.0
B07MB2F8HS,2966.0,,2966.0,,2966.0
B07MB2FJ74,1700.0,,1700.0,1700.0,1700.0
B07MBNM6KV,,346.0,346.0,,346.0
B07MBR2TZ4,2121.0,,,2121.0,2121.0
B07MBTHFJF,127.0,127.0,,,127.0
B07MBTHSFD,,,,296.0,
B07MCDDM51,,1714.0,1714.0,,1714.0
B07MCDHW3V,431.0,431.0,431.0,,431.0
B07MCDK2CP,,265.0,,,265.0
B07MCDSBBT,62.0,,,62.0,62.0
B07MCGS7D8,69.0,,,69.0,69.0
B07MCVCXZK,1221.0,1221.0,1221.0,1221.0,1221.0
B07MCVCXZP,74.0,,74.0,,74.0
B07MCVD9W6,,,,273.0,273.0
B07MCVDDMQ,98.0,98.0,,,98.0
B07MCVDKT9,73.0,,,73.0,
B07MCVDKTG,,,216.0,,
B07MCY697B,,,,17.0,17.0
B07MD4MRV6,,,,43.0,
B07MDG8KLH,,,,,56.0
B07MDK2R3T,4378.0,4378.0,4378.0,4378.0,4378.0
B07MDK2XVB,,,,,546.0
B07MDK3K8Q,,,,,546.0
B07MDKM1SH,,,,,62.0
B07MF3238Y,,,,724.0,724.0
B07MF71NKV,,,,,34.0
B07MF8Q3QS,84.0,,,,84.0
B07MFFDK7Z,857.0,,857.0,857.0,857.0
B07MFRBJ6F,,,,,2716.0
B07MFRCW6K,,,,,20.0
B07MFRCW6M,,83.0,,,
B07MFRFGL4,,,,,164.0
B07MFZ5927,,,1019.0,,1019.0
B07MG59B4H,,,,,16.0
B07MG59B5N,,,,,15.0
B07MG5JC4R,235.0,235.0,,235.0,235.0
B07MG5K2CC,,,,,17.0
B07MG5K79X,,,,,176.0
B07MG5K79Y,,,,,7.0
B07MG5K7BD,,,38.0,,
B07MG5KLGH,,,,,12.0
B07MG5KPYQ,,,,,134.0
B07MG5PCP8,,,,72.0,72.0
B07MGHG4YY,130.0,,130.0,,130.0
B07MGHG4Z2,816.0,816.0,816.0,816.0,816.0
B07MGJV3R9,167.0,167.0,,,167.0
B07MGJV3RD,,,156.0,156.0,156.0
B07MGJVHWW,,,47.0,,
B07MH3FZ88,,,,,4008.0
B07MH4T8X1,546.0,,546.0,,546.0
B07MH4TM4M,,,,,66.0
B07MH4TM4W,344.0,,344.0,344.0,344.0
B07MH4TPF3,,,,,546.0
B07MH4TPG2,344.0,,,,
B07MH4TRYF,546.0,,,546.0,546.0
B07MH4TRZ4,344.0,,,,344.0
B07MH6CV9H,,,,367.0,367.0
B07MHFXP79,135.0,,135.0,,135.0
B07MHP18F1,,,,,43.0
B07MHP1Z17,,,,106.0,106.0
B07MHS1YSC,,,,,54.0
B07MJ1SY67,,,114.0,,114.0
B07MJ1TSG7,,,385.0,,
B07MJCHCH4,,,,147.0,147.0
B07MJCN52B,12.0,12.0,12.0,,12.0
B07MJCN52L,,,,20.0,
B07MJCNJ2X,,,,,20.0
B07MJCNJ2Z,,,,,404.0
B07MJLGJ5F,,,,,567.0
B07MJRD7RC,,,6.0,,
B07MK3DKQW,1219.0,,1219.0,,1219.0
B07MK546RN,,41.0,41.0,41.0,41.0
B07MK546RP,,,,,16.0
B07MKK5564,,,,,2.0
B07MKQY68R,,,,,546.0
B07MKQY68S,,546.0,,,
B07MKQYGQM,4378.0,,4378.0,4378.0,4378.0
B07MKRHKJQ,,,,,17.0
B07MKRHZPF,,,,,80.0
B07MKSFD7J,,,,1184.0,1184.0
B07ML5BHVG,142.0,,,,142.0
B07MLFZF35,,,54.0,54.0,54.0
B07MLFZF36,,,104.0,104.0,104.0
B07MLJRJ9V,,2121.0,,,2121.0
B07MLJS4CQ,,,,2121.0,2121.0
B07MLM4JBP,,,,,56.0
B07MLY2W17,,104.0,104.0,,
B07MLY2W1J,,,,83.0,
B07MM67JX1,,342.0,,342.0,342.0
B07MM6CRMN,,,,,248.0
B07MM6H69W,64.0,,,,
B07MM7F3HJ,10.0,,,,
B07MM9531W,,,69.0,,69.0
B07MMB2GQZ,,,,,171.0
B07MMB6MTX,,,,24.0,
B07MMB786Z,,,,35.0,35.0
B07MMBD79R,,,,,24.0
B07MMN9FMD,,,,,348.0
B07MMNBWB5,1265.0,1265.0,,,1265.0
B07MN12J24,,4570.0,,4570.0,4570.0
B07MN1S4YZ,,,,,43.0
B07MN1TTP8,,,46.0,,
B07MN1W7ZL,,,,,88.0
B07MN2NQFR,193.0,193.0,193.0,,193.0
B07MN86J42,,,333.0,,333.0
B07MNZ79BV,546.0,546.0,,,
B07MNZ7WSL,4378.0,,4378.0,4378.0,4378.0
B07MNZ7WTD,,,,,52.0
B07MP1P6QB,,1184.0,,1184.0,
B07MP3FBKB,,,,,487.0
B07MPHZS2G,,,,,30.0
B07MPN3ZMM,344.0,,,,
B07MPVSGBY,,,,119.0,119.0
B07MQ6NFPZ,,404.0,404.0,,
B07MQ6R9VK,61.0,,,,61.0
B07MQG2CCQ,,,,39.0,39.0
B07MQG3ZJZ,,,,,152.0
B07MQG65CC,,,59.0,59.0,59.0
B07MQX5WWF,,,,,10.0
B07MQX7VCY,2425.0,2425.0,,,2425.0
B07MQX8GH6,,,126.0,,126.0
B07MQX8GH9,2425.0,,,2425.0,
B07MQX8GHF,273.0,,,,273.0
B07MQX8GHH,1265.0,1265.0,1265.0,1265.0,1265.0
B07MQXK8HV,1174.0,,1174.0,,1174.0
B07MQY4268,89.0,,,89.0,89.0
B07MR3H8NY,,,,3068.0,3068.0
B07MR4FLCZ,4528.0,4528.0,4528.0,4528.0,4528.0
B07MRH3MDW,,,296.0,296.0,296.0
B07MRK4SC6,,,,,93.0
B07MS8QNMN,,,987.0,987.0,987.0
B07MSL14J2,,,,,518.0
B07MSLPV79,225.0,,,,225.0
B07MSMN41T,377.0,377.0,,377.0,377.0
B07MSQ9L2G,,,,205.0,205.0
B07MSQG16R,,,,164.0,164.0
B07MSRHZT2,,1387.0,1387.0,1387.0,1387.0
B07MSXYRZ7,,,,,257.0
B07MT4H52R,,,118.0,118.0,118.0
B07MT8Q7Z5,,,,,40.0
B07MT91HSD,,,96.0,,
B07MTDPXCL,,,1223.0,,1223.0
B07MTFJ6KX,1741.0,1741.0,1741.0,1741.0,1741.0
B07MTGC9Y3,39.0,,,,
B07MTGC9YQ,,,,,5.0
B07MTGZQ5S,2425.0,,2425.0,2425.0,2425.0
B07MTKM4P4,,,840.0,,840.0
B07MTPCJ3Q,,,,323.0,323.0
B07MTVV623,,,,,132.0
B07MVM3911,,,,61.0,61.0
B07MVZ3NN3,,,,,1342.0
B07MWGHBR9,,,,,93.0
B07MXH39RW,,,,,142.0
B07MXJG8R1,,,,1824.0,1824.0
B07MXKKKF3,,1864.0,,1864.0,1864.0
B07MXN21RX,,1366.0,1366.0,1366.0,1366.0
B07MXN3SHD,,628.0,628.0,628.0,628.0
B07MXNM1RC,,,,485.0,485.0
B07MXNT5NF,1129.0,1129.0,1129.0,1129.0,1129.0
B07MXP5WDM,,237.0,,,237.0
B07MXPFYZL,241.0,,241.0,,241.0
B07MXPN8ML,,330.0,330.0,330.0,330.0
B07MXPS1LL,,,93.0,93.0,
B07MXQRMNJ,704.0,704.0,,,
B07MXQSR8L,827.0,827.0,827.0,827.0,827.0
B07MXSG5NM,1265.0,,,1265.0,1265.0
B07MXSYVYV,,,,,223.0
B07MXWDDBT,950.0,950.0,950.0,,950.0
B07MY8FF9Z,,,,,181.0
B07MYCN5C1,72.0,,72.0,,
B07MYCXKGG,,1239.0,1239.0,1239.0,1239.0
B07MYF2GJB,,,297.0,,297.0
B07MYF2JZ7,,258.0,,,
B07MYF2JZC,287.0,,,,287.0
B07MYG6SMV,37.0,,,,37.0
B07MYGF9QV,,,535.0,,535.0
B07MYGJYXK,,,,,11.0
B07MYGWBFP,,,,,287.0
B07MYGWDBG,45.0,,,,
B07MYGX7M7,,,,,78.0
B07MYGXK2J,,,,,12.0
B07MYH2PJB,,,,297.0,297.0
B07MYH2QKP,,,,,45.0
B07MYH2V2L,,,,,10.0
B07MYH34WC,258.0,,,,
B07MYH3HYT,,,,,53.0
B07MYH4RR2,,,,,2277.0
B07MYHD2YY,,,,38.0,
B07MYHQ2Q4,,,,93.0,93.0
B07MYHSV6C,,,,,123.0
B07MYHT2S1,,80.0,,80.0,80.0
B07MYHYG6C,17.0,,,,
B07MYHYG6F,191.0,,,,
B07MYJ777F,,,,,297.0
B07MYJGG4T,,,,258.0,258.0
B07MYJMZFG,,,,,287.0
B07MYJNV4N,2376.0,2376.0,2376.0,2376.0,2376.0
B07MZ6VZLP,,25.0,,,25.0
B07MZ6X83Q,929.0,,,,929.0
B07MZ9W9YD,,1129.0,,,1129.0
B07MZS6HDN,29.0,29.0,,,
B07N119WWN,207.0,207.0,,207.0,207.0
B07N15YR9B,,6.0,,,
B07N16YLCY,,,49.0,49.0,49.0
B07N17QCMY,,,,61.0,61.0
B07N19W7ZV,,374.0,374.0,374.0,374.0
B07N1SCJMF,317.0,,,,317.0
B07N1SWVC9,,,,,644.0
B07N1TV1ZS,,,,,243.0
B07N1V7GNH,,,243.0,,
B07N1VBJ3Y,,,324.0,324.0,324.0
B07N1VKVZQ,,,,,324.0
B07N1W36GB,10366.0,10366.0,10366.0,10366.0,10366.0
B07N1XWFQP,189.0,,,189.0,189.0
B07N1Y3C19,105.0,105.0,,,105.0
B07N2Z4L7F,,,,,54.0
B07N314MQY,,,,,114.0
B07N31F77P,,,,,21.0
B07N31HJ9R,,,,,28.0
B07N31LPJG,,,,,55.0
B07N31LPJK,,36.0,,,36.0
B07N31XPWQ,,,,,47.0
B07N326JMD,,,,114.0,114.0
B07N386TJ4,823.0,,,,
B07N3YFHQG,,,,,448.0
B07N41LKHF,,,,,452.0
B07N42S9JF,,,,161.0,
B07N48XC4D,823.0,,,,
B07N4BW7QF,,,,84.0,84.0
B07N4DNTHC,,,,11094.0,11094.0
B07N5HMVWJ,,,,5279.0,5279.0
B07N5PRRGF,121.0,,,,121.0
B07N5PYS5G,,95.0,,,95.0
B07N5PYZKJ,,109.0,,109.0,109.0
B07N5Q2NC8,,,227.0,227.0,227.0
B07N5S7D3Y,1228.0,,,,1228.0
B07N5SF4LM,51.0,51.0,51.0,51.0,
B07N5T3R9G,227.0,,,227.0,227.0
B07N63LGXJ,,,981.0,,981.0
B07N6HX4KJ,,,,,121.0
B07N6JTZK5,80050.0,80050.0,80050.0,80050.0,80050.0
B07N6MZP5Z,80050.0,80050.0,80050.0,80050.0,80050.0
B07N6QHZMT,2942.0,,,,2942.0
B07N6QPX4K,,,,,14.0
B07N6T24G4,171.0,171.0,,171.0,
B07N6TN9BQ,,,,36.0,
B07N7CWHX8,,,,,99.0
B07N7JWN9H,,,,,403.0
B07N7LTLFV,,,,,15.0
B07N7N83FS,,,699.0,,699.0
B07N7NB7D7,,,,,222.0
B07N7RHKR4,15.0,,15.0,,
B07N7RL5YQ,185.0,,185.0,185.0,185.0
B07N7RPK9G,,,,7.0,
B07N7S3BXM,,,,104.0,
B07N7VFN92,,,65.0,,65.0
B07N7WF3DR,,,,,150.0
B07N7XY2WF,141.0,,,141.0,141.0
B07N7YJ7SY,642.0,642.0,,642.0,642.0
B07N888ZQB,,,43.0,43.0,43.0
B07N894FWY,,,89.0,,89.0
B07N8F1JT3,,,,,341.0
B07N8H9SDC,,,,,82.0
B07N8JBR17,,,,,187.0
B07N8JQ64V,,,485.0,,485.0
B07N8K4BCS,,,,,22.0
B07N8KQY7Z,,,,,61.0
B07N8R3BYB,,,,,39.0
B07N9B1WFH,34.0,,34.0,,34.0
B07N9B5FN7,,,,16.0,16.0
B07NBT45MZ,,,,,266.0
B07NBT7JZT,,,,,177.0
B07NBTRYWF,,,,,54.0
B07NBV3FCD,11.0,,,,
B07NBVBG5V,1183.0,,,1183.0,1183.0
B07NBWWD4T,,,,,164.0
B07NBX3G9X,,,,7.0,
B07NBX458T,,,152.0,152.0,152.0
B07NBYJ7XC,,,145.0,,145.0
B07NCFRTG7,,,,390.0,
B07NCJN4NX,,189.0,,,
B07ND4311B,,,,,8.0
B07ND4KST8,,,,,561.0
B07ND5QZBN,2302.0,,2302.0,2302.0,2302.0
B07ND5W2PF,,,,2308.0,2308.0
B07ND5XFRX,,,4.0,,
B07ND67KVP,,,391.0,391.0,391.0
B07ND7P1ZH,,70.0,70.0,70.0,70.0
B07NDCPD6T,,,39.0,39.0,39.0
B07NDF3NYQ,,,,,109.0
B07NDHKB2N,,,,130.0,130.0
B07NDKFJZH,,,,,19.0
B07NDMLK12,2793.0,2793.0,2793.0,,2793.0
B07NDMPFYW,3692.0,3692.0,3692.0,3692.0,3692.0
B07NDN6X3J,651.0,,651.0,,651.0
B07NDNC6N4,,2793.0,2793.0,,2793.0
B07NDX2N3W,,,,217.0,
B07NF4N84K,,112.0,,,
B07NF4NHRS,,,,,112.0
B07NF52ZPQ,,,,831.0,831.0
B07NF53516,,,,,4000.0
B07NF6KFPW,,,,,15.0
B07NF7DVDM,15.0,15.0,,15.0,
B07NF93XJB,,,,,73.0
B07NFC989W,,,,312.0,312.0
B07NFCFHFJ,,,64.0,,64.0
B07NFCTHSN,,,,,94.0
B07NFCTS62,,,5424.0,5424.0,5424.0
B07NFF31NQ,,312.0,,,
B07NFHYCT8,374.0,374.0,374.0,374.0,374.0
B07NGMW894,,,,30.0,30.0
B07NGPMPJL,,,22.0,,
B07NGQ4Q3Y,,,,,117.0
B07NGQM9BK,223.0,,223.0,223.0,223.0
B07NGRNHRH,,,223.0,,
B07NGRNT9C,,,223.0,,223.0
B07NGRNT9G,,223.0,223.0,,
B07NGRTHZZ,,,,58.0,58.0
B07NGRTJ13,223.0,,223.0,223.0,223.0
B07NGRXMP3,,,,,223.0
B07NGSMM97,,223.0,223.0,223.0,223.0
B07NGSV79S,,,,,223.0
B07NHJFKQW,,,61.0,,61.0
B07NHYZBRD,102.0,,,,
B07NJDTVXC,,48.0,,,
B07NJR2RGM,205.0,,,205.0,205.0
B07NLF3F3K,37.0,,,,
B07NLFHZ29,,,,,21.0
B07NLH77SY,1301.0,1301.0,1301.0,1301.0,1301.0
B07NLHLNJL,461.0,461.0,461.0,461.0,461.0
B07NLHP3W1,,906.0,906.0,906.0,906.0
B07NLHR4S6,1211.0,1211.0,1211.0,,1211.0
B07NLHSL15,,522.0,522.0,522.0,522.0
B07NLHV1Q5,,,,,1211.0
B07NLHV2M1,,,220.0,220.0,220.0
B07NLJZHB6,,,,,513.0
B07NLKHKP5,3815.0,,3815.0,,3815.0
B07NLLFPH7,,903.0,,,903.0
B07NLMN5QN,,,,,865.0
B07NMSPT2B,,,,,313.0
B07NMXW1YV,,,,3200.0,3200.0
B07NN18K5T,,,,1023.0,1023.0
B07NN3JMBH,,,,,151.0
B07NN3K2FW,,,,,370.0
B07NN3PGJ9,,,,,24.0
B07NN3W2JH,,,,,71.0
B07NN41RGC,214.0,,,,214.0
B07NN8WFGR,642.0,642.0,,,642.0
B07NN942XK,1355.0,1355.0,1355.0,1355.0,1355.0
B07NN942XT,,49.0,,,
B07NNTM3BM,,,,12.0,
B07NPFR17L,,,,,68.0
B07NPLJ63V,,,,546.0,546.0
B07NPNB5MX,,,,,30.0
B07NPNY3Z2,251.0,251.0,251.0,251.0,251.0
B07NPQRT5M,,,,,3.0
B07NPR723M,81.0,,,,
B07NPR88R6,,,,,104.0
B07NPRBFM4,,,,,409.0
B07NPRN6G7,147.0,,147.0,,147.0
B07NPRR658,77.0,,,,
B07NPRWJ74,,,,,30.0
B07NPS4YT3,177.0,,,,
B07NPTNVB7,,,,,12.0
B07NPTNWV4,12.0,,,,
B07NPXFTRJ,,,,193.0,
B07NQ5DFTR,262.0,,262.0,262.0,262.0
B07NQ6HF9F,,,,,318.0
B07NQ8BVXM,,,,,3639.0
B07NQLFK74,,,,,119.0
B07NQQ691R,,,,,4.0
B07NQS1DV4,,,426.0,426.0,426.0
B07NQY3XLQ,,,,,1202.0
B07NR24K9R,,,,,5.0
B07NR368CG,520.0,,,,520.0
B07NR4J8QN,,,,,90.0
B07NRB4NB6,17140.0,,,17140.0,17140.0
B07NRVDV4T,,,,40.0,40.0
B07NS7BZVB,,,122.0,122.0,122.0
B07NS7CD9Y,,,,,122.0
B07NS8M2C8,,37.0,37.0,37.0,
B07NS8XTQG,,,,,282.0
B07NSDZFVG,942.0,942.0,,942.0,942.0
B07NSKPXH3,,,,,73.0
B07NT339GR,80.0,,,,80.0
B07NT3DBLQ,88.0,88.0,,,88.0
B07NT3DBLW,88.0,88.0,,,88.0
B07NT3HBJ8,,,,,88.0
B07NT3M532,,,,585.0,585.0
B07NT3SM6M,,,,88.0,88.0
B07NT3SM6V,,586.0,,586.0,
B07NT4DRBT,,,,,586.0
B07NT4H8D9,,,465.0,,465.0
B07NT4H8DF,88.0,88.0,,,
B07NT4HHSY,,,,438.0,438.0
B07NT4HHT2,,591.0,,,591.0
B07NT4HS84,465.0,,465.0,465.0,465.0
B07NT4HS85,,,,,585.0
B07NT4HS8C,,,21.0,21.0,21.0
B07NT5GTF2,585.0,585.0,585.0,585.0,585.0
B07NTH7JW4,1328.0,,,,
B07NTPVKD1,,,,,17.0
B07NTW485M,11508.0,11508.0,,,11508.0
B07NTX5MQ2,,,11508.0,,11508.0
B07NTX5P3J,,,,,11508.0
B07NTX5T47,,,,,11508.0
B07NTX7HGZ,11508.0,,,,11508.0
B07NTX99RS,,,11508.0,,
B07NTX9C5P,,,,,11508.0
B07NTX9CZX,11508.0,,,,
B07NTXBZDT,,,,,11508.0
B07NVFQGRW,,,,,803.0
B07NVMQKC3,,,179.0,,179.0
B07NVN56WH,,,,,18.0
B07NVQRWF9,,,,,29.0
B07NVSJ4L7,,,130.0,130.0,130.0
B07NVT82N9,5647.0,5647.0,5647.0,5647.0,5647.0
B07NXT87RX,,,,,272.0
B07NXT8ZQP,621.0,621.0,621.0,,621.0
B07NXT9746,,,,,430.0
B07NXT974R,377.0,377.0,377.0,,377.0
B07NXT9KZ5,,58.0,,,58.0
B07NXT9L14,,,,272.0,272.0
B07NXTBPQ3,1247.0,1247.0,1247.0,,1247.0
B07NXVWVG2,3604.0,3604.0,,3604.0,3604.0
B07NXY5S8B,,,822.0,822.0,822.0
B07NY9BGKJ,686.0,686.0,,686.0,686.0
B07NYBY7F4,,,785.0,,
B07NYH9H9V,3827.0,3827.0,,3827.0,3827.0
B07NYS4ZS4,952.0,,,,952.0
B07NYS8493,431.0,,,,431.0
B07NYTQFGV,454.0,,,,454.0
B07NZFY6NS,,,,,113.0
B07NZG1PSY,,,,,97.0
B07NZV7NNF,755.0,,,,755.0
B07NZVTRR9,4052.0,4052.0,4052.0,4052.0,4052.0
B07NZW7VXJ,4948.0,,4948.0,4948.0,4948.0
B07NZWLTCN,4948.0,,4948.0,4948.0,4948.0
B07NZWWP2L,,,,,150.0
B07NZWY5DL,,,,,25.0
B07P1KR6JB,8.0,,,,
B07P1NG1DW,,61.0,,,61.0
B07P1WRF3Q,,307.0,307.0,,307.0
B07P222M2Y,,,,,141.0
B07P2238DF,,272.0,,,272.0
B07P2255F4,,,635.0,635.0,635.0
B07P2255G8,76.0,,,,76.0
B07P225DQN,,,694.0,,694.0
B07P2DMKSX,,,340.0,340.0,340.0
B07P2KTBZ4,,,,275.0,
B07P2QDSD3,3827.0,,,,3827.0
B07P2Z8MZ8,,147.0,,147.0,147.0
B07P35PN25,621.0,,,621.0,621.0
B07P35RCGB,,,,1815.0,1815.0
B07P35RCH1,2943.0,,2943.0,2943.0,2943.0
B07P35S8V8,,,,463.0,463.0
B07P35STTQ,,,,,199.0
B07P35STV9,,694.0,,694.0,694.0
B07P35SYGF,1815.0,1815.0,,,1815.0
B07P35THVR,,,370.0,,370.0
B07P35THWB,,,,,66.0
B07P35THXL,,,,,348.0
B07P35TQSR,,,,,9.0
B07P3NBZ5B,2651.0,,2651.0,,2651.0
B07P47L9TG,,,952.0,,952.0
B07P47WRPT,,,,,9.0
B07P48276S,,,,142.0,142.0
B07P48FLMK,,,,,375.0
B07P48FLN8,1600.0,1600.0,,1600.0,1600.0
B07P48FLP1,,,,,224.0
B07P48LNTG,,,,202.0,202.0
B07P4NJPZ2,323.0,323.0,,,323.0
B07P53Q2QQ,,,,,231.0
B07P57KK1W,89.0,89.0,,,89.0
B07P57KN3N,1264.0,,,,1264.0
B07P582J41,,,,80.0,80.0
B07P58BS4C,,,7.0,,
B07P5D1GPL,,,899.0,,899.0
B07P5FQ91X,,,,,19.0
B07P5RQWS4,,,,,109.0
B07P5RT6XZ,,,,42.0,42.0
B07P5RV28K,175.0,175.0,175.0,175.0,175.0
B07P5XLPZ1,1327.0,,1327.0,1327.0,1327.0
B07P67B98J,1158.0,,1158.0,1158.0,1158.0
B07P6F571H,,,,,22.0
B07P6MK5SB,,,,,280.0
B07P6SZ3XB,291.0,,,291.0,291.0
B07P6YWPV9,,,3492.0,,3492.0
B07P6ZFGZ7,,,,,287.0
B07P6ZK5VK,,,,447.0,447.0
B07P6ZKHV5,736.0,736.0,736.0,736.0,736.0
B07P6ZZQ5Q,,,,,68.0
B07P73MKZK,5474.0,5474.0,5474.0,5474.0,5474.0
B07P746VWH,,,1365.0,1365.0,1365.0
B07P7HP55J,,,25.0,,
B07P7JR4K2,,,,,344.0
B07P7K1R6L,224.0,224.0,224.0,224.0,224.0
B07P7V4B1H,,,,,21.0
B07P7V6HSG,,,,,165.0
B07P7YCDCC,,51.0,,,
B07P8467N6,,,395.0,,395.0
B07P889X57,2807.0,2807.0,2807.0,2807.0,2807.0
B07P8HXJXW,10189.0,10189.0,10189.0,10189.0,10189.0
B07P8J3VZ6,,,,,249.0
B07P8MHM57,,,258.0,258.0,258.0
B07P8NJSP1,19.0,,,,
B07P8NVVF2,,,,,23.0
B07P8WGFS6,,,,,258.0
B07P94TZWQ,151.0,151.0,151.0,151.0,151.0
B07P94TZWR,,,,,188.0
B07P94V4BG,,,,,26.0
B07P98JBRR,578.0,,578.0,,578.0
B07P9C3PQZ,,,,,224.0
B07P9C49XG,,,,,172.0
B07P9C836F,9.0,9.0,,,
B07P9DZQN6,,,169.0,,169.0
B07P9TFYJY,93.0,,,,93.0
B07PBDNJP3,529.0,529.0,529.0,529.0,529.0
B07PBGGW39,,,1984.0,1984.0,1984.0
B07PBGTJCH,1960.0,,,,1960.0
B07PBGXW7R,,,519.0,519.0,519.0
B07PBH8S11,,,104.0,104.0,104.0
B07PBHGX2X,,,45.0,45.0,45.0
B07PBHHDZT,,,,,59.0
B07PBKGLPT,,,520.0,520.0,520.0
B07PC6HKPN,15.0,,,15.0,
B07PCB9WL5,,,11.0,,
B07PCH5RWF,295.0,295.0,,295.0,295.0
B07PCKSVWY,,,15.0,15.0,15.0
B07PCMJXLM,,,,,118.0
B07PCP9YHC,282.0,,,,282.0
B07PDDBNPM,,,,,1749.0
B07PDDBNPQ,,,,1749.0,1749.0
B07PDDT7HP,,,,,9.0
B07PDDTBRK,,,,,141.0
B07PDDTMX8,,,22.0,,
B07PDFBPJQ,,261.0,,261.0,261.0
B07PDSWV4G,,68.0,68.0,68.0,68.0
B07PDY6HPH,2221.0,,,2221.0,2221.0
B07PDYKT39,,,,93.0,93.0
B07PDZ11C1,,207.0,,207.0,207.0
B07PDZQX58,,,,76.0,76.0
B07PDZY2L3,,,93.0,93.0,93.0
B07PDZY943,,76.0,,76.0,76.0
B07PDZYGL8,,,207.0,207.0,207.0
B07PDZYN5K,,,,110.0,110.0
B07PDZYNJ5,66.0,66.0,,66.0,66.0
B07PDZYQRY,,,31.0,31.0,31.0
B07PDZZ712,38.0,,38.0,38.0,38.0
B07PDZZC89,,,93.0,93.0,93.0
B07PF5G7K3,4301.0,,,,4301.0
B07PFBD775,,,,,18.0
B07PFBW86C,10662.0,10662.0,10662.0,10662.0,10662.0
B07PFBWR6D,,,578.0,578.0,578.0
B07PFGZ8PG,,,492.0,,492.0
B07PFNS6W9,210.0,,,,
B07PFNS9LX,,,,,30.0
B07PFQNBM8,,,57.0,57.0,57.0
B07PFQNWQ4,152.0,152.0,152.0,152.0,152.0
B07PFQPPMT,,148.0,148.0,148.0,148.0
B07PFQPXV3,,,44.0,44.0,44.0
B07PFRL399,,,,,293.0
B07PFWVMXL,,,38.0,38.0,38.0
B07PFX1F1L,,,148.0,148.0,148.0
B07PFXFQ56,,207.0,,207.0,207.0
B07PFXJJDR,,,124.0,124.0,124.0
B07PFXMC8J,,148.0,,148.0,148.0
B07PFXVPH5,,,124.0,124.0,124.0
B07PFXZ23W,,,93.0,93.0,93.0
B07PFXZ34B,,,32.0,32.0,32.0
B07PFXZF95,131.0,,131.0,131.0,131.0
B07PFXZK8X,,207.0,207.0,207.0,207.0
B07PFXZQPZ,46.0,,46.0,46.0,46.0
B07PFXZV2T,,,225.0,225.0,225.0
B07PFXZY6G,,24.0,24.0,24.0,24.0
B07PG3LM4K,,,,,4948.0
B07PGBFPV3,336.0,,,,336.0
B07PGBQ3K8,931.0,931.0,931.0,931.0,931.0
B07PGGQMM1,1749.0,,,,
B07PGH2KWJ,,,,,928.0
B07PGH5VDH,5714.0,5714.0,5714.0,,5714.0
B07PGH6GGV,,,,,213.0
B07PGKHLX1,,,,358.0,
B07PGNWZGG,4427.0,,,4427.0,4427.0
B07PGZRSXT,,,,110.0,110.0
B07PGZTPPK,,,33.0,,33.0
B07PGZXT5W,,,34.0,,34.0
B07PH11SP6,,,93.0,93.0,93.0
B07PH124YQ,,,207.0,207.0,207.0
B07PH12HMC,,85.0,85.0,85.0,85.0
B07PH14P43,,,93.0,93.0,93.0
B07PH164KF,,,,,93.0
B07PH1FXV9,,28.0,,28.0,28.0
B07PH1GDH3,,,,38.0,38.0
B07PH1KXP1,,,,66.0,66.0
B07PH1T7NG,,,85.0,85.0,85.0
B07PH1W88D,,34.0,34.0,34.0,34.0
B07PH272SM,,110.0,,110.0,110.0
B07PH2MYHY,,,,,193.0
B07PH2QW5S,,,,,74.0
B07PH2SRTQ,,,,,216.0
B07PH33P2Z,,,,56.0,56.0
B07PH3P8K2,,,87.0,87.0,87.0
B07PHLLWB3,,,,28.0,28.0
B07PHLN7H6,,17.0,,,
B07PHLV4LN,,,,,10662.0
B07PHLZQS9,775.0,,,775.0,775.0
B07PHMNXVJ,,,55.0,,55.0
B07PHNX8R7,,1274.0,1274.0,1274.0,1274.0
B07PHSMRYJ,,,,,274.0
B07PHSNFWX,,,,,32.0
B07PJ51NXZ,,,16.0,16.0,
B07PJ58SNP,431.0,431.0,431.0,,431.0
B07PJ5SWF8,326.0,,,,326.0
