B09K6SFV72,,,,,8.0
B09K7294R9,,,40.0,,
B09K735Q84,,,,,442.0
B09K766J4P,,,,,11.0
B09K76D6GD,,,,,8.0
B09K76L9CB,,,,,9.0
B09K7BWKJ9,,,,,7.0
B09K7C291D,,,,51.0,51.0
B09K7CFDRV,,,,,171.0
B09K7HCB2S,,,,,36.0
B09K7HTM6X,,,,,11.0
B09K7KF7HY,,,,,26.0
B09K7NT5CD,,,464.0,,464.0
B09K7PD628,,,,,9.0
B09K7R9TSN,,,,,8.0
B09K7YZHLS,25.0,,25.0,,25.0
B09K81R39N,,,,,12.0
B09KBGZHQ4,,,,,34.0
B09KBJPT9P,,,113.0,,113.0
B09KBL8SWR,,,,,22.0
B09KBQLZP3,,,,554.0,554.0
B09KBQWTZB,,,,,14.0
B09KC1K352,,,,,4.0
B09KC3PVVK,,,,,148.0
B09KC4L51X,,,,,148.0
B09KC7YF9C,,,,,17.0
B09KC8G4G7,,,,,14.0
B09KC9QT92,,,1.0,,
B09KCB7YVB,,,,,276.0
B09KCC3P2B,,,,,276.0
B09KCD3JLD,,,,,276.0
B09KCDG729,,,276.0,,
B09KCHW7XJ,,38.0,,,
B09KDDYT4M,,,,,27.0
B09KGFNRZG,,,,,16.0
B09KGL29N3,,20.0,,,
B09KGQNWWZ,2244.0,,,,2244.0
B09KGZPXHY,,,,,3466.0
B09KGZVWT2,,,,,3466.0
B09KH1CCJK,,,43.0,43.0,
B09KH1D7FN,,,,3466.0,
B09KH283CD,,,,,3466.0
B09KH2WB8J,1.0,,,,
B09KH3JPY6,,,,,3.0
B09KH3JQ9F,,,,,3466.0
B09KHK2BM1,,315.0,,,315.0
B09KJVGC3C,,,144.0,144.0,144.0
B09KK121JF,,,,37.0,37.0
B09KLBTQS9,,,,,4.0
B09KLQ5JCJ,,,,,18.0
B09KLQT3WZ,,,,966.0,966.0
B09KLQWW85,,44.0,44.0,44.0,
B09KLR8B4T,,,,,68.0
B09KLRLJW3,,,,,25.0
B09KLRVRKK,,,,959.0,959.0
B09KLSCHB9,,,44.0,,
B09KLTWRRT,,,,1643.0,1643.0
B09KLV5MRP,,,,,6.0
B09KLVHXDW,,,,1643.0,1643.0
B09KM9KB6S,,,,,56.0
B09KMBVP7W,,,,164.0,164.0
B09KMDL3T2,,,,,15.0
B09KMPBZRD,,,,18.0,
B09KMV23S7,,,,,11.0
B09KMX4WHC,,,,,23.0
B09KMXYKTC,,,,4.0,
B09KPBVDPJ,,,,,3.0
B09KPPVK3S,,,,10.0,10.0
B09KQQLTYN,,,,,156.0
B09KRDKHLB,,,,9.0,9.0
B09KRM7W51,,,,,94.0
B09KRM8HSY,,,,,12.0
B09KRMLJC2,,,,,95.0
B09KRND5LJ,,,,,95.0
B09KRPC8MN,,,62.0,62.0,62.0
B09KRPRKXL,,,,,2.0
B09KRQGTBT,,,3.0,,
B09KRXLBVP,,,,,6.0
B09KS93NXX,,,32.0,,32.0
B09KT6RMQY,,,,,10.0
B09KT9ZY14,,,,,12.0
B09KTFPSCM,,,6.0,,
B09KTFX5C8,,,,,83.0
B09KTN231G,,,,,12.0
B09KTS1H3V,,,,,1.0
B09KTS8JM6,45.0,45.0,,,
B09KTX65VV,,,,,22.0
B09KTYFYDS,,,,,32.0
B09KTZ3K86,,26.0,26.0,,
B09KV2JM77,35.0,,,,
B09KV6KP3F,251.0,,251.0,251.0,251.0
B09KVFFGQQ,,,,,8.0
B09KW7DLJK,,,,,15.0
B09KX581V5,,,,,51.0
B09KX86C9C,,,,,11.0
B09KXC25TB,,,,,912.0
B09KXCFWBV,,,,,62.0
B09KXDJ56V,,227.0,,,
B09KXPQ2FG,,,,61.0,61.0
B09KXXLBG3,,,,260.0,260.0
B09KYJHXP7,13.0,,,,
B09KZR4RNG,,,,,128.0
B09KZWS7F1,,,,,99.0
B09KZX9JWK,,,,,531.0
B09KZYTQ75,,,,,95.0
B09L15P3LB,,,,,237.0
B09L1CXFY6,,,,5.0,
B09L1HFF7F,69.0,,,,
B09L1J117M,,3.0,,,
B09L3YFH7C,755.0,,,,755.0
B09L44NBCZ,,,,,755.0
B09L46F19D,,,,,755.0
B09L4GH458,,,,,13.0
B09L4JKLB3,,,,,48.0
B09L4KHFHG,,,,,531.0
B09L4LM88N,,,,,75.0
B09L4MSR2G,,,,75.0,
B09L4QBWY7,,,,30.0,30.0
B09L4RG8YJ,,,,30.0,
B09L4S65CQ,,,,,19.0
B09L54Q52W,,125.0,125.0,,
B09L5Q2FHG,,,,,11.0
B09L61SJNJ,,,,12.0,
B09L629VC7,,,,,513.0
B09L62Q6SD,,,,63.0,
B09L6KRN66,,,28.0,28.0,28.0
B09L6XZV3R,,,,,81.0
B09L6Y9QJ1,,,,,81.0
B09L7MJ2VT,,,,,240.0
B09L7MRKS7,,,,,234.0
B09L7NC872,,,,241.0,
B09L7P24LS,,,,,53.0
B09L84MDKZ,,,,,9.0
B09LB5CPPB,255.0,,255.0,255.0,255.0
B09LCD62H4,,,,,281.0
B09LCL5YQ3,,,,,281.0
B09LCS1NR1,,,,,177.0
B09LD2KGCT,,,,,78.0
B09LD356B2,,,,445.0,
B09LD4TLKN,,,,,445.0
B09LD55W8C,,,,59.0,
B09LDB3C12,174.0,,,,174.0
B09LHFCKJW,,,,,3.0
B09LHT4DGN,,,47.0,47.0,47.0
B09LLPWXVT,19.0,,,,19.0
B09LLQT2Z7,,,,,469.0
B09LLSFTSP,,,,,7.0
B09LLW31DY,,35.0,35.0,35.0,35.0
B09LM22ZTV,20.0,,,,
B09LM2GNJL,,,,93.0,
B09LMD63Y4,,,64.0,64.0,64.0
B09LMDZJWM,,,37.0,37.0,37.0
B09LMMQSFY,163.0,,,,
B09LNRPWD3,,,,,20.0
B09LQCSN8L,,,,,7.0
B09LQRLDDL,,,,,44.0
B09LQSVQ83,,,,,3.0
B09LRCLMWW,,,,,55.0
B09LRSMCM5,,,,41.0,
B09LRXXLTF,,,,,452.0
B09LRYZ7VY,,,,452.0,
B09LS6F5XS,,,,,16.0
B09LS6FQ5X,,,,,6.0
B09LSR29YK,,,,5.0,5.0
B09LTG94PQ,,,,,86.0
B09LTNBKPZ,,,,134.0,134.0
B09LV5Y71V,,,,,1.0
B09LV6NGSX,,138.0,138.0,138.0,
B09LVGVNM1,,,,228.0,228.0
B09LVJ1627,,476.0,476.0,476.0,476.0
B09LXK6QK4,529.0,,,,529.0
B09LXVD9J8,,,,547.0,547.0
B09LYJCB9Q,,,,,43.0
B09LYK5PHF,,,,,2990.0
B09LYKZ6MW,6.0,,,,
B09LYLRCLZ,2990.0,,,,
B09LYPJLF7,369.0,,,,
B09LYYQMHR,,,,10.0,
B09M2LB5X6,290.0,,,,
B09M2S4JZC,,,,,49.0
B09M3H13GV,,,,,33.0
B09M3NH85M,,,12.0,,
B09M697J56,,91.0,,91.0,91.0
B09M6GXD53,,,,1150.0,1150.0
B09M6LYWSW,,,,,245.0
B09M6SN77P,1327.0,1327.0,,,1327.0
B09M6W9P8T,,,,,33.0
B09M78K4LR,,,,,8.0
B09M7B3ZYV,,,,,1.0
B09M7QRW89,344.0,,,344.0,344.0
B09M7YVYNN,,,,,303.0
B09M7ZFKQ4,,,1.0,,
B09M86FFSC,,,,,1.0
B09M86SKP6,,,,,6.0
B09M88C92S,,,,57.0,
B09M8PSC4P,,,25.0,,25.0
B09M9J6GY9,,,,,67.0
B09M9K9FSQ,,,,67.0,67.0
B09M9W32N4,,,2284.0,,2284.0
B09M9W51GS,,,,,13.0
B09M9WFKLD,,,,,17.0
B09MBPHVD4,,,,105.0,105.0
B09MBVKMJK,,,,,5.0
B09MBZBQCB,,,,107.0,
B09MCM7QGP,,,,,37.0
B09MCP1YKP,,,,,661.0
B09MCWCKYB,,,,,1.0
B09MCZMV2Y,,,,,12.0
B09MD64RBR,,,,,27.0
B09MD6YZP3,,,,,140.0
B09MD8PHKS,,,,,140.0
B09MDBSG9H,,,,,6.0
B09MDFCNK6,50.0,,,,50.0
B09MDLMDCQ,,8.0,,,
B09MF1B95H,,,,,2.0
B09MF6FGKT,,,,1.0,
B09MFCJ7BG,,122.0,122.0,122.0,122.0
B09MFCRPBP,,,,,88.0
B09MFH8CT1,32.0,,,32.0,
B09MFN8G8H,,,366.0,366.0,366.0
B09MFQC27L,,,,,5.0
B09MH1JZNL,,,,,10.0
B09MH7D25G,,,27.0,27.0,27.0
B09MHDMTSH,,,,,50.0
B09MHWTG1K,,,,,150.0
B09MJ12D16,,11.0,,,
B09MJ2CHLX,,,,,4.0
B09MJYVVZL,,,,,31.0
B09MK2PTXV,13.0,,,,
B09MK3163B,,,5.0,,
B09MK87WQB,,,,,23.0
B09MKMV1D9,,484.0,,,
B09MLB4NHV,3.0,,,,
B09MLHVNHC,110.0,,,,
B09MLJPVS1,,,,,11.0
B09MLK5NRM,,,,,176.0
B09MLKMKPF,,,,,176.0
B09MLN2J42,,,,,25.0
B09MLNJMWT,31.0,,,,
B09MLTNQHL,,,,,7.0
B09MLV2LSS,,,,,29.0
B09MM7PBZK,,,,17.0,17.0
B09MN35L64,,,,,12.0
B09MN7LPMW,,,,,30.0
B09MPK2NL8,,,23.0,,
B09MPQW3FZ,,,,,5.0
B09MQND2VD,,,10.0,,
B09MR3S1KL,,,,,1282.0
B09MR3YHGD,,,,,1295.0
B09MRK1FJ9,11.0,,,,
B09MRMP2Q7,,,,5.0,
B09MRTRN3C,,,,,14.0
B09MRTXK67,,,,,12.0
B09MRVRVPG,1111.0,,,1111.0,1111.0
B09MRVXP12,,,,,1117.0
B09MRWYZJT,,1112.0,1112.0,1112.0,1112.0
B09MRZ7KCH,,,,,356.0
B09MRZWW2Z,,,,,178.0
B09MS24L2P,,,,,178.0
B09MS2FDK8,,,,,1295.0
B09MS473T5,,178.0,,,178.0
B09MS7WB2L,,,39.0,,
B09MS8JB9M,,,,,74.0
B09MSP86TR,,,,,73.0
B09MSYVHF1,,,,,47.0
B09MT166LL,,,,,45.0
B09MT171KJ,,,,,40.0
B09MT2C9CX,181.0,,,,
B09MT4VGWK,,,,,48.0
B09MTBZN5C,,,,,188.0
B09MTYR4ZD,,,,10.0,
B09MVLG4BF,,,,,791.0
B09MVT7YZT,,,,,12.0
B09MVVQL21,,,,,26.0
B09MVWXRY1,,,,,11.0
B09MVZ8LNT,230.0,,230.0,,230.0
B09MWDL14D,5.0,,,,
B09MYGLZWX,,,,22.0,22.0
B09MYS69BR,,142.0,,,
B09MZ1SBZB,,,,,13.0
B09MZ8D9PK,,,,,58.0
B09N11PFXN,,,,,41.0
B09N128Z4W,,,,,42.0
B09N13KK84,,5.0,,,
B09N19VW8J,,,,,31.0
B09N1GVXZD,,,,,44.0
B09N1H8CRP,,,,,34.0
B09N1WGQNZ,,,,83.0,83.0
B09N2WDSBJ,,,118.0,118.0,118.0
B09N32LY98,,,,39.0,39.0
B09N35PM95,,,,,7.0
B09N38WJ4G,,,,51.0,51.0
B09N3C5PK2,61.0,,61.0,,
B09N3M3CYQ,5.0,,,,
B09N41T7DH,,,,,19.0
B09N4VCZ96,,63.0,63.0,63.0,63.0
B09N6FTBS5,,,,,19.0
B09N6J9T1L,21.0,,,,
B09N6NCSMM,,,,,6019.0
B09N6S4WDF,,807.0,807.0,,807.0
B09N6V33PT,,,,120.0,120.0
B09N6YCGCH,,,,,24.0
B09N6ZR6DK,,,,,3.0
B09N719STH,,,6.0,6.0,
B09N729MTS,,100.0,,100.0,100.0
B09N7GFB79,,,,11.0,
B09N7WB1Y9,,,,34.0,34.0
B09N7X4GZD,,,58.0,58.0,58.0
B09N7XCBMS,54.0,,,54.0,54.0
B09N8YBBZH,,,,,4.0
B09N97161J,,,,151.0,151.0
B09N9NMDDY,,,2234.0,2234.0,2234.0
B09NBKRZGS,,,,,282.0
B09NBKXX9F,,,,,282.0
B09NBL49NH,282.0,,,,282.0
B09NBTYLT8,,,,,16.0
B09NBVN5CS,,,,,35.0
B09NBZ115F,,,,,3.0
B09NC1L4BM,67.0,,,,
B09NC2GXDC,,,,,67.0
B09NC3HGGL,67.0,,,,
B09NC3MFTB,,,67.0,,67.0
B09NC7MFFX,,,,,37.0
B09NC8M6XX,,,,37.0,37.0
B09NC9L1J7,,,,,37.0
B09NCFRPG3,,,109.0,,
B09NCSS41W,,,,53.0,
B09NCYZHYX,,,,4.0,
B09NCZGZ84,,,,,21.0
B09ND161YX,,,,,37.0
B09ND3R54T,699.0,,,699.0,
B09ND5WVYN,2.0,,,,
B09NFCGMYX,,,,,121.0
B09NFMTBKT,33.0,,,,
B09NFQYFK4,77.0,77.0,,77.0,77.0
B09NHZ8L64,,,,715.0,
B09NJ1MQ3D,,,,,715.0
B09NJ854FB,715.0,,,,715.0
B09NJMR82T,,,,,228.0
B09NK2C6M1,,715.0,,,
B09NK5DSRS,,,,,6.0
B09NK6DWFM,,,715.0,,715.0
B09NKFPZXC,,,,,63.0
B09NKGRSZR,,,,1.0,
B09NKL68R3,,,,,97.0
B09NKM28S2,39.0,,,,
B09NKRG37Z,,21.0,,,
B09NKTVXBH,,,,,6.0
B09NKZ9R6P,163.0,,163.0,163.0,163.0
B09NKZVK5B,,,,,231.0
B09NL7NG4X,,,,86.0,
B09NLNTX38,,,,,188.0
B09NLTD293,,29.0,,,
B09NLWBN3C,,,,,44.0
B09NM1NMYL,,,135.0,135.0,135.0
B09NM3T53Q,,,,6.0,
B09NM4LZSS,,,,,4.0
B09NMDJFV6,,,,23.0,
B09NMRCNWY,,61.0,,,
B09NN1BRRC,,4.0,,,
B09NNB7MJM,,,,,8.0
B09NNBFRML,,,,,9.0
B09NNBQ5XG,218.0,218.0,,218.0,218.0
B09NNBVS6J,,,,,22.0
B09NNCNVPS,,,,,37.0
B09NNDF6Q3,,,,101.0,101.0
B09NNFRHFN,,,,,24.0
B09NNH94MR,,,30.0,30.0,30.0
B09NNHCB63,,,,,23.0
B09NP1V55T,,,,,14.0
B09NPMHMJS,,,,2366.0,2366.0
B09NPTGXKH,26.0,,,,
B09NPYSGW9,,,,,117.0
B09NQ58QHC,,,,340.0,340.0
B09NQ63FYF,,,,,40.0
B09NQ7479K,,,,7.0,7.0
B09NQ8VPT9,,,,,133.0
B09NQBNWFC,,,,1662.0,
B09NQCKXQ2,,,,,33.0
B09NR1FXLZ,,,121.0,,
B09NR34TQC,,,,,3.0
B09NR49MH4,,,221.0,221.0,221.0
B09NR4Q6HS,,221.0,,221.0,221.0
B09NR6M1FF,,,,,531.0
B09NR7TTFM,,88.0,88.0,88.0,88.0
B09NRV66CC,,,,46.0,46.0
B09NSK1CMM,,,,,24.0
B09NSKZ7L3,,,,,61.0
B09NSPK9HW,,,,,450.0
B09NTSCCVF,,,,,25.0
B09NV9T4VY,,,1.0,,
B09NVKHKYS,,,,50.0,
B09NW3QBKY,,,,,243.0
B09NW45Q7Z,229.0,,,,229.0
B09NW51DFH,,,,,2356.0
B09NW5F1X2,,,,,231.0
B09NX9RRST,,,,,35.0
B09NXDGFGF,,,,,638.0
B09NXHD1MB,,,,,125.0
B09NXPLJ3J,,,,,73.0
B09NXY4BPR,,,,,469.0
B09NXZGK91,36.0,,,,
B09NY1CLGN,,,,,8.0
B09NY1J8C7,,,,140.0,
B09NY7FW49,,,,,64.0
B09NY7NQJ3,,,79.0,,79.0
B09NYG5HBG,,,,,5.0
B09NZKGV82,,,,28.0,28.0
B09NZL7CQJ,,,,,60.0
B09P13MFYW,,,,,1.0
B09P15452X,,,25.0,,
B09P1F34LP,,22.0,,,
B09P35G6TL,21.0,,,,21.0
B09P37YJTW,,161.0,,,
B09P3P63TJ,,,,,164.0
B09P3PPFRG,,,,,39.0
B09P3PVYG2,,,,,74.0
B09P3S76PR,,,,,34.0
B09P4QHZVT,,,,,51.0
B09P4WZ3X9,,,,,48.0
B09P4XFJL6,,,,,66.0
B09P565L4D,,,,,11.0
B09P56NTNR,,,,,11.0
B09P5Y6WC2,,,,,57.0
B09P61CHPM,,,,,471.0
B09P6PHNW3,,,109.0,,
B09P7F3M33,,,,,9.0
B09P7VVW3Y,,,,,117.0
B09P7YFQRL,,,443.0,,
B09P819DD7,,259.0,,259.0,259.0
B09P81PPTJ,,,,,13.0
B09P82BB83,,,,,59.0
B09P84G8QG,,218.0,,,218.0
B09P86FTPF,2.0,,,,
B09P8JBCLC,,,,,13.0
B09P8JKV7J,21.0,,,,
B09P8JSLLZ,,,,,84.0
B09P8KZ1TK,,,,35.0,35.0
B09P8WGSD3,160.0,,160.0,160.0,160.0
B09P9SLNDG,,,108.0,,108.0
B09P9Y8CL6,,,,51.0,51.0
B09P9Z8RW8,,,,,85.0
B09PBBPZ1Z,,,,,288.0
B09PBGD9KW,,,,,100.0
B09PBHSH2D,,,,,28.0
B09PBL2SRL,,,,,35.0
B09PBMPG14,,,,,15.0
B09PBMRBP3,,,,,127.0
B09PBNKNNZ,,,,,127.0
B09PBS4R8Y,,,,108.0,108.0
B09PBZXYDV,,,,,7.0
B09PCZ3L7C,,,,,15.0
B09PD4FZMC,,8171.0,,,8171.0
B09PD9ZSWY,,83.0,,83.0,83.0
B09PDBC8TH,,,,,496.0
B09PDGSRMZ,,,,,21.0
B09PDJRPWB,,,,83.0,83.0
B09PDSL8KN,49.0,,49.0,,49.0
B09PF2RJS2,,,,,7.0
B09PFSR9TP,,,9.0,9.0,
B09PFZBZ4S,,,,,179.0
B09PG3P78F,,,,,34.0
B09PGBTM2V,,,,58.0,58.0
B09PGFG7Z3,,2.0,,,
B09PH2BDL2,,,,,198.0
B09PH449YT,15.0,,,,15.0
B09PHXRY8N,,,27.0,27.0,27.0
B09PHYB6WY,,,,,2.0
B09PJGM3FH,,,,,5.0
B09PK2JQNN,,,,,168.0
B09PKV6JVC,,,,54.0,54.0
B09PMFL4BX,,,,,845.0
B09PMPYQSL,,,,76.0,76.0
B09PMZGM99,,154.0,,,
B09PMZMHHH,,,,154.0,154.0
B09PN14HP5,,,,154.0,
B09PN1V26B,,,,,154.0
B09PN4V39W,,,,,2.0
B09PN9TR6B,,,,38.0,
B09PNBP3X8,,,,,208.0
B09PNDLM52,,,,11.0,
B09PNVRJJJ,,,,17.0,17.0
B09PQBNSQT,,,,,23.0
B09PQCHDQ6,17.0,,,,
B09PQDK94F,,,,,58.0
B09PQNLKL8,,,,59.0,
B09PQQDT57,,,,59.0,59.0
B09PQTJP4H,,,,58.0,58.0
B09PQWH49G,,4.0,,,
B09PQWJBVS,,,3.0,,
B09PQWLBF2,,,,,21.0
B09PR1329X,,,,,17.0
B09PR2HJF2,,34.0,,34.0,
B09PR4L6VY,,,,,9.0
B09PR53ZF4,,,,,6.0
B09PR6YNZC,,,,,71.0
B09PRDGL53,33.0,,,,
B09PRKK155,55.0,55.0,,,
B09PRQT3PM,,,,,34.0
B09PSHGBS2,,,1.0,,
B09PTBX2S6,,,,,70.0
B09PTF486K,,,,,25.0
B09PTFR8LW,,,,,145.0
B09PTFY1T3,,,,,164.0
B09PTPQ6J6,,,42.0,42.0,42.0
B09PTTSZ57,,,,,145.0
B09PTVNHYB,,,,,6.0
B09PV1BGPP,,,,145.0,
B09PV7DN8T,,,,,34.0
B09PV7FB4M,,,,33.0,33.0
B09PVGNYLV,,37.0,,,
B09PWWPJK3,,,,5.0,
B09PX9VSLN,,,,,8.0
B09PYMC7XR,1382.0,,1382.0,1382.0,1382.0
B09PYN5PQJ,,,,,4.0
B09PZJMBXQ,,,,,50.0
B09PZSMY48,,,,,48.0
B09PZTGXKZ,,,,,48.0
B09PZTKC3X,843.0,843.0,,843.0,843.0
B09PZTSXTP,,,,,51.0
B09PZTTKCZ,,,,,23.0
B09PZVPNFV,,,,,3821.0
B09Q1322RZ,,,,,105.0
B09Q152LBT,,,,471.0,
B09Q28FSZC,,,,,170.0
B09Q2PJJMH,,,,,8.0
B09Q2S2V6B,,,,,8171.0
B09Q2S4NNH,,,,8171.0,8171.0
B09Q2VTBRQ,,,,,19.0
B09Q343NRC,,,,,3.0
B09Q36Q7QH,,,,,6.0
B09Q3MXGQT,,204.0,,,204.0
B09Q4J8LZ8,,,,,37.0
B09Q546KBC,,,,,1.0
B09Q59XR4X,,,,,1.0
B09Q5DQ9BB,,46.0,46.0,,
B09Q5HYJT3,,,,,26.0
B09Q5SP9CX,14.0,,,,
B09Q5TQM62,,,,,51.0
B09Q5VHQ9Z,,,,,108.0
B09Q5WTM3F,,,,108.0,108.0
B09Q5YDKFY,,,,,7.0
B09Q5Z7H8K,,,,,108.0
B09Q629627,,,,187.0,
B09Q64XFW3,,,,,234.0
B09Q6KD7MM,209.0,209.0,209.0,,209.0
B09Q6KJ9V5,,,,25.0,25.0
B09Q7B5K9X,,,,,41.0
B09Q7CG6B8,,,,,77.0
B09Q7PHCJZ,,,,,77.0
B09Q7SVQ3S,,,68.0,,
B09Q7XL68Z,144.0,,,144.0,144.0
B09Q82ZBZZ,,,,,5.0
B09Q89VMNB,,,,13.0,13.0
B09Q8FCTYY,,,80.0,80.0,80.0
B09Q8H88VY,,,,,2.0
B09Q93FW3P,,,,,165.0
B09Q95X4SD,,,,,3.0
B09Q98LMK3,,,,,5.0
B09Q9B3H34,,,4.0,,
B09QB2HMKM,,,,31.0,31.0
B09QC6W1PD,,,,2635.0,2635.0
B09QCNT1W2,,,,,247.0
B09QCPP7XD,118.0,,,,
B09QCQ24BX,,,,,247.0
B09QCWHC4G,,353.0,,,
B09QCY112L,,,,,353.0
B09QCYWYB5,,,353.0,,
B09QCZBRTR,,,,353.0,353.0
B09QCZV3D3,,353.0,353.0,353.0,353.0
B09QD3QZ91,,,,222.0,222.0
B09QFJR844,,,,,91.0
B09QFYCYH1,,,28.0,,
B09QG1YG3L,,,,,1.0
B09QG4WYLW,446.0,,,,
B09QGC214W,,,,,1.0
B09QGFK3CC,,17.0,,,
B09QGG5L2R,,,,,10.0
B09QGP63V5,,,,446.0,
B09QGPVHDW,,,,,6.0
B09QGTS8YT,,,,,53.0
B09QGW1B5Y,,,,,6.0
B09QH1GPJ9,82.0,,,82.0,82.0
B09QH27JC1,,,253.0,,253.0
B09QHMR3T5,,,,,12.0
B09QHS4V8W,,,,90.0,90.0
B09QHW5LYW,,,,,19.0
B09QHWCCJL,,,6.0,,6.0
B09QHZK72T,,135.0,135.0,135.0,135.0
B09QJDY23T,,,12.0,12.0,12.0
B09QJQ1S4L,,,,9.0,
B09QJQKH7Z,,,,,117.0
B09QJS7S8V,,,,24.0,
B09QJZCCXM,,,,12.0,
B09QK85W5Z,,,,,49.0
B09QKGD1HH,,,,,846.0
B09QKH4JBM,6.0,,,,
B09QKJB8B2,,,,,846.0
B09QKL7SC3,12.0,,,,
B09QKMHSH2,,,,2635.0,2635.0
B09QKN26LZ,,,,,44.0
B09QKR64TT,,,6.0,,6.0
B09QKRZR28,,,,,6.0
B09QKSB33N,,,,,582.0
B09QL8D1Q7,,,,,118.0
B09QLNWWVJ,,,,,74.0
B09QLVDGJW,70.0,,,,70.0
B09QLVMXXH,,,,36.0,
B09QLWNTCH,,,,,40.0
B09QLWYQBM,,,,,25.0
B09QLYGDNB,,,,46.0,
B09QM3GWJD,,,43.0,,
B09QM488DY,,,,43.0,
B09QM4TWJ5,,,,,43.0
B09QM6K73J,,,,,7.0
B09QM8TG4Z,,,,,104.0
B09QMFLVNB,,,,,46.0
B09QMS66BF,,412.0,,412.0,412.0
B09QPHH9H6,,,,12.0,
B09QQDP331,,44.0,44.0,44.0,44.0
B09QQV6P7X,,,,,48.0
B09QRJ2QK1,,,,129.0,
B09QRWBM4F,,,,,54.0
B09QRWQ83P,,,,,129.0
B09QRWX5ZL,,,,,156.0
B09QRXCXQ3,,129.0,,,
B09QRXJ6FW,,,,,38.0
B09QSBNZ8P,,,,,3.0
B09QSF2JBJ,,,,,62.0
B09QSK333H,,,,,8.0
B09QSK6LKH,,,186.0,,186.0
B09QSKZKNT,100.0,,,,
B09QSNW5GR,,,,,12.0
B09QT18742,,,,,12.0
B09QTX4LZQ,,,,,12.0
B09QXLK4P5,,,,,1.0
B09QYDYJ9N,,,,,3.0
B09QYFBBR8,,,,,7.0
B09QYNS9ZK,90.0,,,,90.0
B09QYPKG92,,,,,439.0
B09QYQZZPX,12.0,12.0,,,
B09QYZWSDM,,,,48.0,48.0
B09QZWBDD9,,,,,193.0
B09R1MMH2C,,,,,158.0
B09R1R37ZW,,,51.0,,
B09R29YM1G,,,,,43.0
B09R3Y96YF,,,,,61.0
B09R42R411,,,83.0,83.0,
B09R51VNDB,,,,,14.0
B09R6N1YBH,,,,343.0,343.0
B09R9FTVZ7,,,,,12.0
B09RBHVFPV,,,,,2.0
B09RF373ZR,,,,,4.0
B09RG2FWSG,,,,,21.0
B09RG3GBKQ,,,3.0,,
B09RGYNXH4,12.0,,,,
B09RJ58NPM,203.0,,203.0,203.0,203.0
B09RLT57R3,,,,,12.0
B09RPRFJTJ,,,,,31.0
B09RQ4WLG7,,,,46.0,46.0
B09RSFXRRW,28.0,,,28.0,28.0
B09RVJ4PN1,,,,,13.0
B09RVSP1D3,,,,7.0,
B09RWF2HYC,,21.0,21.0,21.0,21.0
B09RWH1VMF,,,,,2.0
B09RWMNVPY,,,6.0,,
B09RXWFW1V,970.0,970.0,,970.0,970.0
B09RYM3WFS,,,,,99.0
B09RZPR4MF,,,,11.0,
B09RZT5FJK,,,7.0,,
B09S162ZK8,,,,13.0,13.0
B09S18SCSJ,,,47.0,,
B09S3FRKLG,,,,,13.0
B09S3JZX33,181.0,,,,
B09S3K85HG,,,,,106.0
B09S3NQ4FH,,,106.0,,
B09S3X9ZYM,,,,,1.0
B09S4XWL25,,,,39.0,39.0
B09S5L5JFF,,,,,356.0
B09S5LT6VH,,,,,7.0
B09S5WX219,,,,,22.0
B09S5XHZBJ,,,,34.0,34.0
B09S62GCPN,,,,,7.0
B09S65RVY1,,,,,2.0
B09S67N5G8,,,,,8.0
B09S6CM9Z5,,,,,360.0
B09S6D3MYB,13.0,,,,
B09S6SZQLD,,,,,32.0
B09S6WSRVV,,,,,21.0
B09S6XPBND,,,,,19.0
B09S8FMR16,,,91.0,,
B09S8YH4BZ,,,,,31.0
B09S9NPK1R,,,,39.0,39.0
B09S9PHNBW,,,,,6.0
B09SB7KY12,,,,,78.0
B09SBGTRYG,,,,,1.0
B09SBJ2DDL,,,,37.0,
B09SBKTXRD,,,,,13.0
B09SCPGNS8,,,,249.0,249.0
B09SD93WSC,,,,13.0,
B09SF31PW9,,,,,42.0
B09SFKZVXY,,,,,11.0
B09SFTG68P,,,,4.0,
B09SFW6Z62,243.0,,,,
B09SG24RBZ,,,,63.0,
B09SGBRXH7,,,212.0,,
B09SGRW3PH,,,,,126.0
B09SGSM4C5,,,,,55.0
B09SGSYB7J,,,,,38.0
B09SGVLW62,,,69.0,,69.0
B09SH1PW26,,,6.0,,6.0
B09SH3VTW8,,,,,27.0
B09SHPJ65F,,,,,2.0
B09SHR4WHF,,,,,16.0
B09SHS216D,,,,,8.0
B09SHS3VJL,,,,,10.0
B09SK97TP1,,,,,7.0
B09SL5SSLP,,,,,7.0
B09SLBGGNM,,,,,87.0
B09SLBHB4L,,,,,87.0
B09SLBNTZH,,,48.0,,48.0
B09SLQ7VJV,,,,,24.0
B09SLQYQ9J,,,,,24.0
B09SLRZJZ1,,,,,24.0
B09SNR2Y28,,,,,17.0
B09SNXBD3T,,,7.0,,
B09SNYKB9N,,,,29.0,29.0
B09SP6VB9R,,,,22.0,22.0
B09SPB4L64,160.0,,160.0,,160.0
B09SPN6C95,,,,,86.0
B09SPSXDYN,48.0,,,,
B09SPXBYF6,,,38.0,,
B09SPZQXFL,,,55.0,55.0,
B09SQ3SQ2L,,,405.0,,405.0
B09STBBXDC,,,,,35.0
B09STCXL13,,,,,582.0
B09STJJ6X2,,,,,582.0
